event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h_lay,San Antonio Spurs,1.41,,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,h2h,Denver Nuggets,3.8,,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,h2h,San Antonio Spurs,1.23,,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,spreads,Denver Nuggets,1.85,5.0,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,spreads,San Antonio Spurs,1.85,-5.0,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,unibet,Unibet,2026-04-04T21:23:53Z,h2h,Denver Nuggets,4.0,,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,unibet,Unibet,2026-04-04T21:23:53Z,h2h,San Antonio Spurs,1.23,,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,unibet,Unibet,2026-04-04T21:23:53Z,spreads,Denver Nuggets,1.93,5.0,20260404_212404
53273367f28e360f2e7814dd06e29a24,basketball_nba,Denver Nuggets,San Antonio Spurs,2026-04-04T19:13:00Z,unibet,Unibet,2026-04-04T21:23:53Z,spreads,San Antonio Spurs,1.81,-5.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,neds,Neds,2026-04-04T21:23:28Z,h2h,Detroit Pistons,1.65,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,neds,Neds,2026-04-04T21:23:28Z,h2h,Philadelphia 76ers,2.25,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,h2h,Detroit Pistons,1.67,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,h2h,Philadelphia 76ers,2.26,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,spreads,Detroit Pistons,1.88,-2.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,spreads,Philadelphia 76ers,1.92,2.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-04T21:23:30Z,h2h,Detroit Pistons,1.65,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-04T21:23:30Z,h2h,Philadelphia 76ers,2.25,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betr_au,Betr,2026-04-04T21:23:40Z,h2h,Detroit Pistons,1.67,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betr_au,Betr,2026-04-04T21:23:40Z,h2h,Philadelphia 76ers,2.25,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betright,Bet Right,2026-04-04T21:23:29Z,h2h,Detroit Pistons,1.68,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betright,Bet Right,2026-04-04T21:23:29Z,h2h,Philadelphia 76ers,2.18,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,playup,PlayUp,2026-04-04T21:23:40Z,h2h,Detroit Pistons,1.68,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,playup,PlayUp,2026-04-04T21:23:40Z,h2h,Philadelphia 76ers,2.25,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,playup,PlayUp,2026-04-04T21:23:40Z,spreads,Detroit Pistons,1.98,-3.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,playup,PlayUp,2026-04-04T21:23:40Z,spreads,Philadelphia 76ers,1.85,3.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tab,TAB,2026-04-04T21:21:50Z,h2h,Detroit Pistons,1.67,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tab,TAB,2026-04-04T21:21:50Z,h2h,Philadelphia 76ers,2.25,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tab,TAB,2026-04-04T21:21:50Z,spreads,Detroit Pistons,1.9,-2.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tab,TAB,2026-04-04T21:21:50Z,spreads,Philadelphia 76ers,1.9,2.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,unibet,Unibet,2026-04-04T21:23:53Z,h2h,Detroit Pistons,1.68,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,unibet,Unibet,2026-04-04T21:23:53Z,h2h,Philadelphia 76ers,2.2,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,unibet,Unibet,2026-04-04T21:23:53Z,spreads,Detroit Pistons,1.92,-3.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,unibet,Unibet,2026-04-04T21:23:53Z,spreads,Philadelphia 76ers,1.9,3.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,h2h,Detroit Pistons,1.68,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,h2h,Philadelphia 76ers,2.2,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,spreads,Detroit Pistons,1.91,-3.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,spreads,Philadelphia 76ers,1.88,3.0,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h,Detroit Pistons,1.71,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h,Philadelphia 76ers,2.34,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h_lay,Detroit Pistons,1.74,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h_lay,Philadelphia 76ers,2.42,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,h2h,Detroit Pistons,1.67,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,h2h,Philadelphia 76ers,2.3,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,spreads,Detroit Pistons,1.83,-2.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,spreads,Philadelphia 76ers,2.0,2.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,dabble_au,Dabble AU,2026-04-04T21:23:16Z,h2h,Detroit Pistons,1.68,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,dabble_au,Dabble AU,2026-04-04T21:23:16Z,h2h,Philadelphia 76ers,2.25,,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,dabble_au,Dabble AU,2026-04-04T21:23:16Z,spreads,Detroit Pistons,1.92,-3.5,20260404_212404
dc7b446ad8c325394b7d604d3e17ad7b,basketball_nba,Philadelphia 76ers,Detroit Pistons,2026-04-04T23:10:00Z,dabble_au,Dabble AU,2026-04-04T21:23:16Z,spreads,Philadelphia 76ers,1.9,3.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,h2h,Boston Celtics,1.21,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,h2h,Toronto Raptors,4.65,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,spreads,Boston Celtics,1.9,-10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,spreads,Toronto Raptors,1.9,10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,ladbrokes_au,Ladbrokes,2026-04-04T21:23:30Z,h2h,Boston Celtics,1.22,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,ladbrokes_au,Ladbrokes,2026-04-04T21:23:30Z,h2h,Toronto Raptors,4.4,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,neds,Neds,2026-04-04T21:23:28Z,h2h,Boston Celtics,1.22,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,neds,Neds,2026-04-04T21:23:28Z,h2h,Toronto Raptors,4.4,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betright,Bet Right,2026-04-04T21:23:29Z,h2h,Boston Celtics,1.23,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betright,Bet Right,2026-04-04T21:23:29Z,h2h,Toronto Raptors,4.25,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,playup,PlayUp,2026-04-04T21:23:40Z,h2h,Boston Celtics,1.25,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,playup,PlayUp,2026-04-04T21:23:40Z,h2h,Toronto Raptors,4.0,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,playup,PlayUp,2026-04-04T21:23:40Z,spreads,Boston Celtics,1.91,-10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,playup,PlayUp,2026-04-04T21:23:40Z,spreads,Toronto Raptors,1.88,10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h,Boston Celtics,1.21,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h,Toronto Raptors,4.7,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h_lay,Boston Celtics,1.27,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betfair_ex_au,Betfair,2026-04-04T21:23:55Z,h2h_lay,Toronto Raptors,14.0,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tab,TAB,2026-04-04T21:21:50Z,h2h,Boston Celtics,1.26,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tab,TAB,2026-04-04T21:21:50Z,h2h,Toronto Raptors,4.0,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tab,TAB,2026-04-04T21:21:50Z,spreads,Boston Celtics,1.9,-9.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tab,TAB,2026-04-04T21:21:50Z,spreads,Toronto Raptors,1.9,9.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,unibet,Unibet,2026-04-04T21:23:53Z,h2h,Boston Celtics,1.21,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,unibet,Unibet,2026-04-04T21:23:53Z,h2h,Toronto Raptors,4.6,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,unibet,Unibet,2026-04-04T21:23:53Z,spreads,Boston Celtics,1.93,-10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,unibet,Unibet,2026-04-04T21:23:53Z,spreads,Toronto Raptors,1.89,10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,h2h,Boston Celtics,1.21,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,h2h,Toronto Raptors,4.6,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,spreads,Boston Celtics,1.92,-10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,tabtouch,TABtouch,2026-04-04T21:23:53Z,spreads,Toronto Raptors,1.88,10.5,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betr_au,Betr,2026-04-04T21:23:40Z,h2h,Boston Celtics,1.23,,20260404_212404
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:40:00Z,betr_au,Betr,2026-04-04T21:23:40Z,h2h,Toronto Raptors,4.4,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,h2h,Brooklyn Nets,1.53,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,h2h,Washington Wizards,2.57,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,spreads,Brooklyn Nets,1.9,-4.5,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,sportsbet,SportsBet,2026-04-04T21:23:28Z,spreads,Washington Wizards,1.9,4.5,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,neds,Neds,2026-04-04T21:23:28Z,h2h,Brooklyn Nets,1.53,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,neds,Neds,2026-04-04T21:23:28Z,h2h,Washington Wizards,2.55,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,ladbrokes_au,Ladbrokes,2026-04-04T21:23:30Z,h2h,Brooklyn Nets,1.53,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,ladbrokes_au,Ladbrokes,2026-04-04T21:23:30Z,h2h,Washington Wizards,2.55,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,h2h,Brooklyn Nets,1.5,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,h2h,Washington Wizards,2.65,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,spreads,Brooklyn Nets,1.9,-4.5,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-04T21:23:29Z,spreads,Washington Wizards,1.9,4.5,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,betright,Bet Right,2026-04-04T21:23:29Z,h2h,Brooklyn Nets,1.5,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,betright,Bet Right,2026-04-04T21:23:29Z,h2h,Washington Wizards,2.6,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,betr_au,Betr,2026-04-04T21:23:40Z,h2h,Brooklyn Nets,1.5,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,betr_au,Betr,2026-04-04T21:23:40Z,h2h,Washington Wizards,2.65,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,playup,PlayUp,2026-04-04T21:23:40Z,h2h,Brooklyn Nets,1.55,,20260404_212404
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:40:00Z,playup,PlayUp,2026-04-04T21:23:40Z,h2h,Washington Wizards,2.5,,20260404_212404
