event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,playup,PlayUp,2026-04-27T21:48:02Z,spreads,Orlando Magic,1.87,4.5,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,tab,TAB,2026-04-27T21:48:03Z,h2h,Detroit Pistons,1.62,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,tab,TAB,2026-04-27T21:48:03Z,h2h,Orlando Magic,2.35,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,tab,TAB,2026-04-27T21:48:03Z,spreads,Detroit Pistons,1.9,-3.5,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,tab,TAB,2026-04-27T21:48:03Z,spreads,Orlando Magic,1.9,3.5,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h,Detroit Pistons,1.67,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h,Orlando Magic,2.46,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h_lay,Detroit Pistons,1.69,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h_lay,Orlando Magic,2.5,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,h2h,Detroit Pistons,1.58,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,h2h,Orlando Magic,2.4,,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,spreads,Detroit Pistons,1.85,-3.5,20260427_214851
846b0e9b691b5a291619fa22f96c7dfa,basketball_nba,Orlando Magic,Detroit Pistons,2026-04-28T00:10:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,spreads,Orlando Magic,1.95,3.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,h2h,Oklahoma City Thunder,1.2,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,h2h,Phoenix Suns,4.75,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,spreads,Oklahoma City Thunder,2.0,-11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,spreads,Phoenix Suns,1.83,11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betr_au,Betr,2026-04-27T21:48:39Z,h2h,Oklahoma City Thunder,1.16,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betr_au,Betr,2026-04-27T21:48:39Z,h2h,Phoenix Suns,5.5,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betright,Bet Right,2026-04-27T21:48:27Z,h2h,Oklahoma City Thunder,1.2,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betright,Bet Right,2026-04-27T21:48:27Z,h2h,Phoenix Suns,4.6,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,h2h,Oklahoma City Thunder,1.18,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,h2h,Phoenix Suns,5.2,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,spreads,Oklahoma City Thunder,1.94,-11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,spreads,Phoenix Suns,1.86,11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,h2h,Oklahoma City Thunder,1.18,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,h2h,Phoenix Suns,5.0,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,spreads,Oklahoma City Thunder,1.92,-11.0,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,spreads,Phoenix Suns,1.88,11.0,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,h2h,Oklahoma City Thunder,1.18,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,h2h,Phoenix Suns,5.0,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,spreads,Oklahoma City Thunder,1.93,-11.0,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,spreads,Phoenix Suns,1.89,11.0,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,ladbrokes_au,Ladbrokes,2026-04-27T21:48:27Z,h2h,Oklahoma City Thunder,1.17,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,ladbrokes_au,Ladbrokes,2026-04-27T21:48:27Z,h2h,Phoenix Suns,5.0,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,neds,Neds,2026-04-27T21:48:14Z,h2h,Oklahoma City Thunder,1.17,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,neds,Neds,2026-04-27T21:48:14Z,h2h,Phoenix Suns,5.0,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,h2h,Oklahoma City Thunder,1.18,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,h2h,Phoenix Suns,5.0,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,spreads,Oklahoma City Thunder,1.92,-11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,spreads,Phoenix Suns,1.9,11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tab,TAB,2026-04-27T21:48:03Z,h2h,Oklahoma City Thunder,1.19,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tab,TAB,2026-04-27T21:48:03Z,h2h,Phoenix Suns,5.0,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tab,TAB,2026-04-27T21:48:03Z,spreads,Oklahoma City Thunder,1.85,-11.0,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,tab,TAB,2026-04-27T21:48:03Z,spreads,Phoenix Suns,1.95,11.0,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,h2h,Oklahoma City Thunder,1.15,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,h2h,Phoenix Suns,5.25,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,spreads,Oklahoma City Thunder,1.9,-11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,spreads,Phoenix Suns,1.92,11.5,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h,Oklahoma City Thunder,1.21,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h,Phoenix Suns,5.5,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h_lay,Oklahoma City Thunder,1.22,,20260427_214851
b3eb8f644d05290981f8805f5410f24a,basketball_nba,Phoenix Suns,Oklahoma City Thunder,2026-04-28T01:40:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h_lay,Phoenix Suns,5.7,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,h2h,Denver Nuggets,1.19,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,h2h,Minnesota Timberwolves,4.95,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,spreads,Denver Nuggets,1.9,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-27T21:48:27Z,spreads,Minnesota Timberwolves,1.9,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,h2h,Denver Nuggets,1.18,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,h2h,Minnesota Timberwolves,5.2,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,spreads,Denver Nuggets,1.9,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,sportsbet,SportsBet,2026-04-27T21:48:27Z,spreads,Minnesota Timberwolves,1.9,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,betright,Bet Right,2026-04-27T21:48:27Z,h2h,Denver Nuggets,1.2,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,betright,Bet Right,2026-04-27T21:48:27Z,h2h,Minnesota Timberwolves,4.4,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,betr_au,Betr,2026-04-27T21:48:39Z,h2h,Denver Nuggets,1.2,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,betr_au,Betr,2026-04-27T21:48:39Z,h2h,Minnesota Timberwolves,4.8,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,h2h,Denver Nuggets,1.19,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,h2h,Minnesota Timberwolves,4.8,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,spreads,Denver Nuggets,1.91,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tabtouch,TABtouch,2026-04-27T21:48:39Z,spreads,Minnesota Timberwolves,1.88,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,h2h,Denver Nuggets,1.19,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,h2h,Minnesota Timberwolves,4.8,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,spreads,Denver Nuggets,1.92,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,unibet,Unibet,2026-04-27T21:48:16Z,spreads,Minnesota Timberwolves,1.9,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,ladbrokes_au,Ladbrokes,2026-04-27T21:48:27Z,h2h,Denver Nuggets,1.19,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,ladbrokes_au,Ladbrokes,2026-04-27T21:48:27Z,h2h,Minnesota Timberwolves,4.8,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,neds,Neds,2026-04-27T21:48:14Z,h2h,Denver Nuggets,1.19,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,neds,Neds,2026-04-27T21:48:14Z,h2h,Minnesota Timberwolves,4.8,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,h2h,Denver Nuggets,1.2,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,h2h,Minnesota Timberwolves,4.6,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,spreads,Denver Nuggets,1.93,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,playup,PlayUp,2026-04-27T21:48:02Z,spreads,Minnesota Timberwolves,1.88,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tab,TAB,2026-04-27T21:48:03Z,h2h,Denver Nuggets,1.2,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tab,TAB,2026-04-27T21:48:03Z,h2h,Minnesota Timberwolves,4.8,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tab,TAB,2026-04-27T21:48:03Z,spreads,Denver Nuggets,1.9,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,tab,TAB,2026-04-27T21:48:03Z,spreads,Minnesota Timberwolves,1.9,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,h2h,Denver Nuggets,1.17,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,h2h,Minnesota Timberwolves,5.0,,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,spreads,Denver Nuggets,1.9,-11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,dabble_au,Dabble AU,2026-04-27T21:48:27Z,spreads,Minnesota Timberwolves,1.92,11.5,20260427_214851
e4d639b6c49e5fd0accc6e80636e88fe,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-28T02:40:00Z,betfair_ex_au,Betfair,2026-04-27T21:48:39Z,h2h,Denver Nuggets,1.21,,20260427_214851
