event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,playup,PlayUp,2026-03-21T21:10:25Z,spreads,Washington Wizards,1.98,20.5,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,spreads,Oklahoma City Thunder,1.85,-23.5,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,spreads,Washington Wizards,1.85,23.5,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,spreads,Oklahoma City Thunder,1.86,-25.5,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,spreads,Washington Wizards,1.88,25.5,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,tab,TAB,2026-03-21T21:12:54Z,h2h,Oklahoma City Thunder,1.01,,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,tab,TAB,2026-03-21T21:12:54Z,h2h,Washington Wizards,14.0,,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h,Oklahoma City Thunder,1.01,,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h,Washington Wizards,26.0,,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,dabble_au,Dabble AU,2026-03-21T21:10:24Z,spreads,Oklahoma City Thunder,1.92,-21.5,20260321_211745
a1158df1a3a21def58491807df167c6a,basketball_nba,Washington Wizards,Oklahoma City Thunder,2026-03-21T21:10:00Z,dabble_au,Dabble AU,2026-03-21T21:10:24Z,spreads,Washington Wizards,1.9,21.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,h2h,Charlotte Hornets,1.04,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,h2h,Memphis Grizzlies,13.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,spreads,Charlotte Hornets,1.9,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,spreads,Memphis Grizzlies,1.9,18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,h2h,Charlotte Hornets,1.05,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,h2h,Memphis Grizzlies,12.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,spreads,Charlotte Hornets,1.9,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,spreads,Memphis Grizzlies,1.9,18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,neds,Neds,2026-03-21T21:17:28Z,h2h,Charlotte Hornets,1.04,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,neds,Neds,2026-03-21T21:17:28Z,h2h,Memphis Grizzlies,11.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-21T21:17:28Z,h2h,Charlotte Hornets,1.04,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-21T21:17:28Z,h2h,Memphis Grizzlies,11.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,h2h,Charlotte Hornets,1.06,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,h2h,Memphis Grizzlies,9.5,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,spreads,Charlotte Hornets,1.9,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,spreads,Memphis Grizzlies,1.92,18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,h2h,Charlotte Hornets,1.06,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,h2h,Memphis Grizzlies,9.5,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,spreads,Charlotte Hornets,1.88,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,spreads,Memphis Grizzlies,1.91,18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betr_au,Betr,2026-03-21T21:17:09Z,h2h,Charlotte Hornets,1.05,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betr_au,Betr,2026-03-21T21:17:09Z,h2h,Memphis Grizzlies,9.5,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betright,Bet Right,2026-03-21T21:17:10Z,h2h,Charlotte Hornets,1.06,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betright,Bet Right,2026-03-21T21:17:10Z,h2h,Memphis Grizzlies,9.5,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,h2h,Charlotte Hornets,1.06,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,h2h,Memphis Grizzlies,10.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,spreads,Charlotte Hornets,1.9,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,spreads,Memphis Grizzlies,1.9,18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,h2h,Charlotte Hornets,1.07,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,h2h,Memphis Grizzlies,9.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,spreads,Charlotte Hornets,1.98,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,spreads,Memphis Grizzlies,1.85,18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h,Charlotte Hornets,1.07,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h,Memphis Grizzlies,14.5,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h_lay,Charlotte Hornets,1.08,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h_lay,Memphis Grizzlies,15.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,h2h,Charlotte Hornets,1.02,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,h2h,Memphis Grizzlies,13.0,,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,spreads,Charlotte Hornets,1.88,-18.5,20260321_211745
caa8acf3be841cea790d25a4082d4817,basketball_nba,Charlotte Hornets,Memphis Grizzlies,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,spreads,Memphis Grizzlies,1.92,18.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,neds,Neds,2026-03-21T21:17:28Z,h2h,Cleveland Cavaliers,1.44,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,neds,Neds,2026-03-21T21:17:28Z,h2h,New Orleans Pelicans,2.8,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-21T21:17:28Z,h2h,Cleveland Cavaliers,1.44,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-21T21:17:28Z,h2h,New Orleans Pelicans,2.8,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,h2h,Cleveland Cavaliers,1.44,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,h2h,New Orleans Pelicans,2.91,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,spreads,Cleveland Cavaliers,1.9,-5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,spreads,New Orleans Pelicans,1.9,5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,h2h,Cleveland Cavaliers,1.44,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,h2h,New Orleans Pelicans,2.85,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,spreads,Cleveland Cavaliers,1.87,-5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-21T21:17:28Z,spreads,New Orleans Pelicans,1.95,5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betright,Bet Right,2026-03-21T21:17:10Z,h2h,Cleveland Cavaliers,1.46,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betright,Bet Right,2026-03-21T21:17:10Z,h2h,New Orleans Pelicans,2.72,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,h2h,Cleveland Cavaliers,1.45,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,h2h,New Orleans Pelicans,2.8,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,spreads,Cleveland Cavaliers,1.88,-5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,playup,PlayUp,2026-03-21T21:16:50Z,spreads,New Orleans Pelicans,1.93,5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betr_au,Betr,2026-03-21T21:17:09Z,h2h,Cleveland Cavaliers,1.45,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betr_au,Betr,2026-03-21T21:17:09Z,h2h,New Orleans Pelicans,2.75,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,h2h,Cleveland Cavaliers,1.41,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,h2h,New Orleans Pelicans,2.95,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,spreads,Cleveland Cavaliers,1.88,-6.0,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tabtouch,TABtouch,2026-03-21T21:17:28Z,spreads,New Orleans Pelicans,1.91,6.0,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,h2h,Cleveland Cavaliers,1.41,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,h2h,New Orleans Pelicans,2.95,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,spreads,Cleveland Cavaliers,1.9,-6.0,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,unibet,Unibet,2026-03-21T21:17:10Z,spreads,New Orleans Pelicans,1.92,6.0,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,h2h,Cleveland Cavaliers,1.46,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,h2h,New Orleans Pelicans,2.8,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,spreads,Cleveland Cavaliers,1.9,-5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,tab,TAB,2026-03-21T21:15:39Z,spreads,New Orleans Pelicans,1.9,5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h,Cleveland Cavaliers,1.51,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h,New Orleans Pelicans,2.92,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h_lay,Cleveland Cavaliers,1.52,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,betfair_ex_au,Betfair,2026-03-21T21:17:17Z,h2h_lay,New Orleans Pelicans,2.98,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,h2h,Cleveland Cavaliers,1.44,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,h2h,New Orleans Pelicans,2.8,,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,spreads,Cleveland Cavaliers,1.9,-5.5,20260321_211745
87e5b0e532472d1e7a6815746302dd10,basketball_nba,New Orleans Pelicans,Cleveland Cavaliers,2026-03-21T23:10:00Z,dabble_au,Dabble AU,2026-03-21T21:16:51Z,spreads,New Orleans Pelicans,1.9,5.5,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,h2h,Los Angeles Lakers,1.59,,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,h2h,Orlando Magic,2.44,,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,spreads,Los Angeles Lakers,1.85,-3.5,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,sportsbet,SportsBet,2026-03-21T21:17:31Z,spreads,Orlando Magic,1.95,3.5,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,ladbrokes_au,Ladbrokes,2026-03-21T21:17:28Z,h2h,Los Angeles Lakers,1.58,,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,ladbrokes_au,Ladbrokes,2026-03-21T21:17:28Z,h2h,Orlando Magic,2.4,,20260321_211745
041a208c3a53186e8bc0983045ab66f7,basketball_nba,Orlando Magic,Los Angeles Lakers,2026-03-21T23:11:00Z,neds,Neds,2026-03-21T21:17:28Z,h2h,Los Angeles Lakers,1.58,,20260321_211745
