event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,spreads,Atlanta Hawks,1.9,9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,spreads,Miami Heat,1.9,-9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-12T21:26:36Z,h2h,Atlanta Hawks,4.1,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-12T21:26:36Z,h2h,Miami Heat,1.24,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,h2h,Atlanta Hawks,4.2,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,h2h,Miami Heat,1.24,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,spreads,Atlanta Hawks,1.9,9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,spreads,Miami Heat,1.9,-9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,h2h,Atlanta Hawks,4.1,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,h2h,Miami Heat,1.25,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,spreads,Atlanta Hawks,1.87,9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,spreads,Miami Heat,1.95,-9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h,Atlanta Hawks,4.4,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h,Miami Heat,1.27,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h_lay,Atlanta Hawks,4.6,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h_lay,Miami Heat,1.29,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,h2h,Atlanta Hawks,4.0,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,h2h,Miami Heat,1.26,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,spreads,Atlanta Hawks,1.89,9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,spreads,Miami Heat,1.89,-9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,h2h,Atlanta Hawks,4.0,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,h2h,Miami Heat,1.26,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,spreads,Atlanta Hawks,1.91,9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,spreads,Miami Heat,1.91,-9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,h2h,Atlanta Hawks,4.0,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,h2h,Miami Heat,1.24,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,spreads,Atlanta Hawks,1.92,9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,spreads,Miami Heat,1.88,-9.5,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betr_au,Betr,2026-04-12T21:26:36Z,h2h,Atlanta Hawks,4.15,,20260412_212638
22dcb3e32847c7eab5774e8927016216,basketball_nba,Miami Heat,Atlanta Hawks,2026-04-12T22:10:00Z,betr_au,Betr,2026-04-12T21:26:36Z,h2h,Miami Heat,1.25,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,h2h,Boston Celtics,6.8,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,spreads,Boston Celtics,1.92,12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,spreads,Orlando Magic,1.88,-12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-12T21:25:29Z,h2h,Boston Celtics,6.25,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-12T21:25:29Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,neds,Neds,2026-04-12T21:26:35Z,h2h,Boston Celtics,6.25,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,neds,Neds,2026-04-12T21:26:35Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,h2h,Boston Celtics,5.75,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,h2h,Orlando Magic,1.14,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,spreads,Boston Celtics,1.9,12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,spreads,Orlando Magic,1.9,-12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-12T21:26:36Z,h2h,Boston Celtics,6.0,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-12T21:26:36Z,h2h,Orlando Magic,1.13,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,h2h,Boston Celtics,6.5,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,h2h,Orlando Magic,1.13,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,spreads,Boston Celtics,1.9,12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,spreads,Orlando Magic,1.9,-12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,h2h,Boston Celtics,5.75,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,h2h,Orlando Magic,1.15,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,spreads,Boston Celtics,1.98,11.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,spreads,Orlando Magic,1.85,-11.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h,Boston Celtics,6.6,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h,Orlando Magic,1.17,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h_lay,Boston Celtics,7.0,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h_lay,Orlando Magic,1.18,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,h2h,Boston Celtics,6.5,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,spreads,Boston Celtics,1.88,13.0,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,spreads,Orlando Magic,1.91,-13.0,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,h2h,Boston Celtics,6.5,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,spreads,Boston Celtics,1.9,13.0,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,spreads,Orlando Magic,1.92,-13.0,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betr_au,Betr,2026-04-12T21:26:36Z,h2h,Boston Celtics,6.5,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,betr_au,Betr,2026-04-12T21:26:36Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,h2h,Boston Celtics,6.0,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,h2h,Orlando Magic,1.12,,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,spreads,Boston Celtics,1.92,12.5,20260412_212638
f78d40af453b24c39e18559579894d14,basketball_nba,Boston Celtics,Orlando Magic,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,spreads,Orlando Magic,1.9,-12.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h,Brooklyn Nets,34.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h,Toronto Raptors,1.02,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h_lay,Brooklyn Nets,55.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-12T21:26:38Z,h2h_lay,Toronto Raptors,1.03,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,spreads,Brooklyn Nets,1.92,23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,spreads,Toronto Raptors,1.88,-23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-12T21:25:29Z,h2h,Brooklyn Nets,21.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-12T21:25:29Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,neds,Neds,2026-04-12T21:26:35Z,h2h,Brooklyn Nets,21.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,neds,Neds,2026-04-12T21:26:35Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,h2h,Brooklyn Nets,26.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,spreads,Brooklyn Nets,1.95,23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-12T21:26:02Z,spreads,Toronto Raptors,1.87,-23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-12T21:26:36Z,h2h,Brooklyn Nets,16.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-12T21:26:36Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,h2h,Brooklyn Nets,17.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,h2h,Toronto Raptors,1.02,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,spreads,Brooklyn Nets,1.9,24.0,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tab,TAB,2026-04-12T21:26:03Z,spreads,Toronto Raptors,1.9,-24.0,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,h2h,Brooklyn Nets,34.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,spreads,Brooklyn Nets,1.88,23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-12T21:26:13Z,spreads,Toronto Raptors,1.93,-23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,h2h,Brooklyn Nets,17.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,spreads,Brooklyn Nets,1.93,23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-12T21:26:01Z,spreads,Toronto Raptors,1.89,-23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,h2h,Brooklyn Nets,17.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,spreads,Brooklyn Nets,1.92,23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-12T21:26:35Z,spreads,Toronto Raptors,1.88,-23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betr_au,Betr,2026-04-12T21:26:36Z,h2h,Brooklyn Nets,19.0,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,betr_au,Betr,2026-04-12T21:26:36Z,h2h,Toronto Raptors,1.01,,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,spreads,Brooklyn Nets,1.95,23.5,20260412_212638
d55bfef33abc5dc6dba0717236d0ee80,basketball_nba,Toronto Raptors,Brooklyn Nets,2026-04-12T22:10:00Z,dabble_au,Dabble AU,2026-04-12T21:26:13Z,spreads,Toronto Raptors,1.85,-23.5,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,h2h,Charlotte Hornets,1.11,,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,h2h,New York Knicks,7.2,,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,spreads,Charlotte Hornets,1.92,-14.5,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-12T21:26:12Z,spreads,New York Knicks,1.88,14.5,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,neds,Neds,2026-04-12T21:26:35Z,h2h,Charlotte Hornets,1.11,,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,neds,Neds,2026-04-12T21:26:35Z,h2h,New York Knicks,6.8,,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-12T21:25:29Z,h2h,Charlotte Hornets,1.11,,20260412_212638
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-12T21:25:29Z,h2h,New York Knicks,6.8,,20260412_212638
