event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Atlanta Hawks,1.4,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Philadelphia 76ers,3.1,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Atlanta Hawks,1.39,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Philadelphia 76ers,3.0,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Atlanta Hawks,1.38,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Philadelphia 76ers,3.1,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Atlanta Hawks,1.41,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Philadelphia 76ers,3.0,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Atlanta Hawks,1.38,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Philadelphia 76ers,3.1,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Atlanta Hawks,1.38,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Philadelphia 76ers,3.1,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Atlanta Hawks,1.4,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Philadelphia 76ers,3.0,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Atlanta Hawks,1.4,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Philadelphia 76ers,3.05,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Atlanta Hawks,1.44,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Philadelphia 76ers,3.2,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Atlanta Hawks,1.46,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Philadelphia 76ers,3.3,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Atlanta Hawks,1.39,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Philadelphia 76ers,3.1,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Atlanta Hawks,1.37,,20260307_211416
d2465617bbd58c113358fb2053afcd30,basketball_nba,Atlanta Hawks,Philadelphia 76ers,2026-03-07T23:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Philadelphia 76ers,3.1,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Brooklyn Nets,6.4,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Detroit Pistons,1.13,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Brooklyn Nets,6.0,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Detroit Pistons,1.13,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Brooklyn Nets,6.5,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Detroit Pistons,1.13,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Brooklyn Nets,5.75,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Detroit Pistons,1.15,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Brooklyn Nets,7.0,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Detroit Pistons,1.16,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Brooklyn Nets,7.2,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Detroit Pistons,1.17,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Brooklyn Nets,6.5,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Detroit Pistons,1.12,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Brooklyn Nets,6.0,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Detroit Pistons,1.14,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Brooklyn Nets,6.2,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Detroit Pistons,1.12,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Brooklyn Nets,6.2,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Detroit Pistons,1.12,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Brooklyn Nets,6.0,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Detroit Pistons,1.14,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Brooklyn Nets,6.0,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Detroit Pistons,1.14,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Brooklyn Nets,6.0,,20260307_211416
d504db9034e7831de4702ce8e4a2ece6,basketball_nba,Detroit Pistons,Brooklyn Nets,2026-03-07T23:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Detroit Pistons,1.12,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Los Angeles Clippers,1.33,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Memphis Grizzlies,3.44,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Los Angeles Clippers,1.36,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Memphis Grizzlies,3.3,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Los Angeles Clippers,1.34,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Memphis Grizzlies,3.25,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Los Angeles Clippers,1.36,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Memphis Grizzlies,3.25,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Los Angeles Clippers,1.35,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Memphis Grizzlies,3.3,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Los Angeles Clippers,1.35,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Memphis Grizzlies,3.3,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Los Angeles Clippers,1.33,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Memphis Grizzlies,3.35,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Los Angeles Clippers,1.33,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Memphis Grizzlies,3.35,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Los Angeles Clippers,1.39,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Memphis Grizzlies,3.5,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Los Angeles Clippers,1.4,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Memphis Grizzlies,3.55,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Los Angeles Clippers,1.36,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Memphis Grizzlies,3.15,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Los Angeles Clippers,1.37,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Memphis Grizzlies,3.15,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Los Angeles Clippers,1.33,,20260307_211416
6ca48b4df9d476b04ce89d5f8f0c3806,basketball_nba,Memphis Grizzlies,Los Angeles Clippers,2026-03-08T01:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Memphis Grizzlies,3.3,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Milwaukee Bucks,1.22,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Utah Jazz,4.55,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Milwaukee Bucks,1.23,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betright,Bet Right,2026-03-07T21:14:02Z,h2h,Utah Jazz,4.25,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Milwaukee Bucks,1.22,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,pointsbetau,PointsBet (AU),2026-03-07T21:13:54Z,h2h,Utah Jazz,4.5,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Milwaukee Bucks,1.25,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,playup,PlayUp,2026-03-07T21:13:47Z,h2h,Utah Jazz,4.1,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Milwaukee Bucks,1.23,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betr_au,Betr,2026-03-07T21:14:02Z,h2h,Utah Jazz,4.4,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Milwaukee Bucks,1.22,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,tab,TAB,2026-03-07T21:13:39Z,h2h,Utah Jazz,4.5,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Milwaukee Bucks,1.22,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,neds,Neds,2026-03-07T21:13:54Z,h2h,Utah Jazz,4.4,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Milwaukee Bucks,1.22,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,ladbrokes_au,Ladbrokes,2026-03-07T21:13:55Z,h2h,Utah Jazz,4.4,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Milwaukee Bucks,1.23,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,unibet,Unibet,2026-03-07T21:14:02Z,h2h,Utah Jazz,4.3,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Milwaukee Bucks,1.23,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,tabtouch,TABtouch,2026-03-07T21:13:53Z,h2h,Utah Jazz,4.3,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Milwaukee Bucks,1.25,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h,Utah Jazz,4.8,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Milwaukee Bucks,1.26,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,betfair_ex_au,Betfair,2026-03-07T21:14:13Z,h2h_lay,Utah Jazz,5.0,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Milwaukee Bucks,1.22,,20260307_211416
c9d52de279acc38e1e943eadce685110,basketball_nba,Milwaukee Bucks,Utah Jazz,2026-03-08T01:10:00Z,dabble_au,Dabble AU,2026-03-07T21:13:38Z,h2h,Utah Jazz,4.25,,20260307_211416
92a72f11c9b0e34500cf18430b89aabd,basketball_nba,Oklahoma City Thunder,Golden State Warriors,2026-03-08T01:40:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Golden State Warriors,5.8,,20260307_211416
92a72f11c9b0e34500cf18430b89aabd,basketball_nba,Oklahoma City Thunder,Golden State Warriors,2026-03-08T01:40:00Z,sportsbet,SportsBet,2026-03-07T21:13:55Z,h2h,Oklahoma City Thunder,1.15,,20260307_211416
