event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,h2h,Orlando Magic,2.3,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,spreads,Atlanta Hawks,1.88,-3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,spreads,Orlando Magic,1.93,3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,h2h,Atlanta Hawks,1.63,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,h2h,Orlando Magic,2.32,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,spreads,Atlanta Hawks,1.93,-3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,spreads,Orlando Magic,1.89,3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,h2h,Atlanta Hawks,1.63,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,h2h,Orlando Magic,2.32,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,spreads,Atlanta Hawks,1.92,-3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,spreads,Orlando Magic,1.88,3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,h2h,Atlanta Hawks,1.62,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,h2h,Orlando Magic,2.35,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,spreads,Atlanta Hawks,1.9,-3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,spreads,Orlando Magic,1.92,3.5,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h,Atlanta Hawks,1.68,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h,Orlando Magic,2.44,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h_lay,Atlanta Hawks,1.7,,20260316_213206
ffe5b43309eff2a1e0131998ff33abd6,basketball_nba,Atlanta Hawks,Orlando Magic,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h_lay,Orlando Magic,2.46,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betright,Bet Right,2026-03-16T21:31:30Z,h2h,Golden State Warriors,1.33,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betright,Bet Right,2026-03-16T21:31:30Z,h2h,Washington Wizards,3.35,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tab,TAB,2026-03-16T21:30:47Z,h2h,Golden State Warriors,1.34,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tab,TAB,2026-03-16T21:30:47Z,h2h,Washington Wizards,3.4,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tab,TAB,2026-03-16T21:30:47Z,spreads,Golden State Warriors,1.9,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tab,TAB,2026-03-16T21:30:47Z,spreads,Washington Wizards,1.9,7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-16T21:31:55Z,h2h,Golden State Warriors,1.32,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-16T21:31:55Z,h2h,Washington Wizards,3.5,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betr_au,Betr,2026-03-16T21:31:18Z,h2h,Golden State Warriors,1.32,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betr_au,Betr,2026-03-16T21:31:18Z,h2h,Washington Wizards,3.5,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,h2h,Golden State Warriors,1.33,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,h2h,Washington Wizards,3.4,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,spreads,Golden State Warriors,1.9,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,spreads,Washington Wizards,1.9,7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,neds,Neds,2026-03-16T21:31:18Z,h2h,Golden State Warriors,1.32,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,neds,Neds,2026-03-16T21:31:18Z,h2h,Washington Wizards,3.5,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,h2h,Golden State Warriors,1.35,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,h2h,Washington Wizards,3.3,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,spreads,Golden State Warriors,1.92,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,playup,PlayUp,2026-03-16T21:31:44Z,spreads,Washington Wizards,1.9,7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,h2h,Golden State Warriors,1.33,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,h2h,Washington Wizards,3.47,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,spreads,Golden State Warriors,1.9,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,spreads,Washington Wizards,1.9,7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,h2h,Golden State Warriors,1.34,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,h2h,Washington Wizards,3.35,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,spreads,Golden State Warriors,1.91,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,unibet,Unibet,2026-03-16T21:31:18Z,spreads,Washington Wizards,1.91,7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,h2h,Golden State Warriors,1.34,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,h2h,Washington Wizards,3.35,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,spreads,Golden State Warriors,1.89,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,spreads,Washington Wizards,1.89,7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h,Golden State Warriors,1.36,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h,Washington Wizards,3.7,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h_lay,Golden State Warriors,1.37,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h_lay,Washington Wizards,3.75,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,h2h,Golden State Warriors,1.3,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,h2h,Washington Wizards,3.5,,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,spreads,Golden State Warriors,1.9,-7.5,20260316_213206
16a4c04f493443107656ff044ca9f8c0,basketball_nba,Washington Wizards,Golden State Warriors,2026-03-16T23:10:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,spreads,Washington Wizards,1.92,7.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,h2h,Boston Celtics,1.26,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,h2h,Phoenix Suns,4.05,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,spreads,Boston Celtics,1.88,-8.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,sportsbet,SportsBet,2026-03-16T21:31:59Z,spreads,Phoenix Suns,1.92,8.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,h2h,Phoenix Suns,4.1,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,spreads,Boston Celtics,1.87,-8.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,spreads,Phoenix Suns,1.95,8.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-16T21:31:55Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-16T21:31:55Z,h2h,Phoenix Suns,4.0,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,neds,Neds,2026-03-16T21:31:18Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,neds,Neds,2026-03-16T21:31:18Z,h2h,Phoenix Suns,4.0,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betright,Bet Right,2026-03-16T21:31:30Z,h2h,Boston Celtics,1.26,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betright,Bet Right,2026-03-16T21:31:30Z,h2h,Phoenix Suns,3.85,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betr_au,Betr,2026-03-16T21:31:18Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betr_au,Betr,2026-03-16T21:31:18Z,h2h,Phoenix Suns,4.15,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tab,TAB,2026-03-16T21:30:47Z,h2h,Boston Celtics,1.26,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tab,TAB,2026-03-16T21:30:47Z,h2h,Phoenix Suns,4.0,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tab,TAB,2026-03-16T21:30:47Z,spreads,Boston Celtics,1.9,-9.0,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tab,TAB,2026-03-16T21:30:47Z,spreads,Phoenix Suns,1.9,9.0,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,playup,PlayUp,2026-03-16T21:31:44Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,playup,PlayUp,2026-03-16T21:31:44Z,h2h,Phoenix Suns,4.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,playup,PlayUp,2026-03-16T21:31:44Z,spreads,Boston Celtics,1.91,-8.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,playup,PlayUp,2026-03-16T21:31:44Z,spreads,Phoenix Suns,1.91,8.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,h2h,Phoenix Suns,4.0,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,spreads,Boston Celtics,1.87,-9.0,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,tabtouch,TABtouch,2026-03-16T21:31:21Z,spreads,Phoenix Suns,1.93,9.0,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,unibet,Unibet,2026-03-16T21:31:18Z,h2h,Boston Celtics,1.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,unibet,Unibet,2026-03-16T21:31:18Z,h2h,Phoenix Suns,4.0,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,unibet,Unibet,2026-03-16T21:31:18Z,spreads,Boston Celtics,1.88,-9.0,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,unibet,Unibet,2026-03-16T21:31:18Z,spreads,Phoenix Suns,1.94,9.0,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h,Boston Celtics,1.28,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h,Phoenix Suns,4.4,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h_lay,Boston Celtics,1.3,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,betfair_ex_au,Betfair,2026-03-16T21:31:49Z,h2h_lay,Phoenix Suns,4.5,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,h2h,Boston Celtics,1.22,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,h2h,Phoenix Suns,4.25,,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,spreads,Boston Celtics,1.95,-9.5,20260316_213206
b0397850f18d2c86059f0f78aefdc405,basketball_nba,Boston Celtics,Phoenix Suns,2026-03-16T23:40:00Z,dabble_au,Dabble AU,2026-03-16T21:31:08Z,spreads,Phoenix Suns,1.85,9.5,20260316_213206
b2cf48e20e7ea3f4ee141bf67f8229d1,basketball_nba,Brooklyn Nets,Portland Trail Blazers,2026-03-16T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,h2h,Brooklyn Nets,4.75,,20260316_213206
b2cf48e20e7ea3f4ee141bf67f8229d1,basketball_nba,Brooklyn Nets,Portland Trail Blazers,2026-03-16T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-16T21:31:30Z,h2h,Portland Trail Blazers,1.2,,20260316_213206
