event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,playup,PlayUp,2026-05-21T22:12:28Z,h2h,San Antonio Spurs,1.8,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,playup,PlayUp,2026-05-21T22:12:28Z,spreads,Oklahoma City Thunder,1.85,2.5,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,playup,PlayUp,2026-05-21T22:12:28Z,spreads,San Antonio Spurs,1.93,-2.5,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,betfair_ex_au,Betfair,2026-05-21T22:13:08Z,h2h,Oklahoma City Thunder,2.12,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,betfair_ex_au,Betfair,2026-05-21T22:13:08Z,h2h,San Antonio Spurs,1.86,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,betfair_ex_au,Betfair,2026-05-21T22:13:08Z,h2h_lay,Oklahoma City Thunder,2.16,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,betfair_ex_au,Betfair,2026-05-21T22:13:08Z,h2h_lay,San Antonio Spurs,1.88,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,dabble_au,Dabble AU,2026-05-21T22:12:28Z,h2h,Oklahoma City Thunder,2.05,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,dabble_au,Dabble AU,2026-05-21T22:12:28Z,h2h,San Antonio Spurs,1.8,,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,dabble_au,Dabble AU,2026-05-21T22:12:28Z,spreads,Oklahoma City Thunder,1.95,1.5,20260521_221321
7b814a0bc57622abcbc708d9e9a27fca,basketball_nba,San Antonio Spurs,Oklahoma City Thunder,2026-05-23T00:40:00Z,dabble_au,Dabble AU,2026-05-21T22:12:28Z,spreads,San Antonio Spurs,1.85,-1.5,20260521_221321
