event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,spreads,Miami Heat,1.91,2.0,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,spreads,Philadelphia 76ers,1.88,-2.0,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,h2h,Miami Heat,2.1,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,h2h,Philadelphia 76ers,1.76,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,spreads,Miami Heat,1.94,2.0,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,spreads,Philadelphia 76ers,1.88,-2.0,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,h2h,Miami Heat,2.05,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,h2h,Philadelphia 76ers,1.8,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,spreads,Miami Heat,1.9,1.5,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,spreads,Philadelphia 76ers,1.9,-1.5,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,tab,TAB,2026-03-30T21:35:08Z,h2h,Miami Heat,2.1,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,tab,TAB,2026-03-30T21:35:08Z,h2h,Philadelphia 76ers,1.77,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,tab,TAB,2026-03-30T21:35:08Z,spreads,Miami Heat,1.9,2.0,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,tab,TAB,2026-03-30T21:35:08Z,spreads,Philadelphia 76ers,1.9,-2.0,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h,Miami Heat,2.22,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h,Philadelphia 76ers,1.79,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h_lay,Miami Heat,2.26,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h_lay,Philadelphia 76ers,1.81,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,h2h,Miami Heat,2.15,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,h2h,Philadelphia 76ers,1.72,,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,spreads,Miami Heat,1.92,2.5,20260330_213516
2ba4ff0cef51aafdf9c5509533b14091,basketball_nba,Miami Heat,Philadelphia 76ers,2026-03-30T23:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,spreads,Philadelphia 76ers,1.88,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,h2h,Atlanta Hawks,1.74,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,h2h,Boston Celtics,2.15,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,spreads,Atlanta Hawks,1.9,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,spreads,Boston Celtics,1.9,2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,neds,Neds,2026-03-30T21:35:06Z,h2h,Atlanta Hawks,1.7,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,neds,Neds,2026-03-30T21:35:06Z,h2h,Boston Celtics,2.2,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-30T21:34:44Z,h2h,Atlanta Hawks,1.7,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-30T21:34:44Z,h2h,Boston Celtics,2.2,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betright,Bet Right,2026-03-30T21:34:44Z,h2h,Atlanta Hawks,1.71,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betright,Bet Right,2026-03-30T21:34:44Z,h2h,Boston Celtics,2.14,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,h2h,Atlanta Hawks,1.71,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,h2h,Boston Celtics,2.2,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,spreads,Atlanta Hawks,1.9,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,spreads,Boston Celtics,1.9,2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,playup,PlayUp,2026-03-30T21:34:43Z,h2h,Atlanta Hawks,1.7,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,playup,PlayUp,2026-03-30T21:34:43Z,h2h,Boston Celtics,2.2,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,playup,PlayUp,2026-03-30T21:34:43Z,spreads,Atlanta Hawks,1.87,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,playup,PlayUp,2026-03-30T21:34:43Z,spreads,Boston Celtics,1.95,2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betr_au,Betr,2026-03-30T21:34:21Z,h2h,Atlanta Hawks,1.73,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betr_au,Betr,2026-03-30T21:34:21Z,h2h,Boston Celtics,2.15,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,h2h,Atlanta Hawks,1.72,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,h2h,Boston Celtics,2.14,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,spreads,Atlanta Hawks,1.89,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,spreads,Boston Celtics,1.89,2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,unibet,Unibet,2026-03-30T21:35:06Z,h2h,Atlanta Hawks,1.72,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,unibet,Unibet,2026-03-30T21:35:06Z,h2h,Boston Celtics,2.14,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,unibet,Unibet,2026-03-30T21:35:06Z,spreads,Atlanta Hawks,1.91,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,unibet,Unibet,2026-03-30T21:35:06Z,spreads,Boston Celtics,1.91,2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tab,TAB,2026-03-30T21:35:08Z,h2h,Atlanta Hawks,1.7,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tab,TAB,2026-03-30T21:35:08Z,h2h,Boston Celtics,2.2,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tab,TAB,2026-03-30T21:35:08Z,spreads,Atlanta Hawks,1.9,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,tab,TAB,2026-03-30T21:35:08Z,spreads,Boston Celtics,1.9,2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h,Atlanta Hawks,1.77,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h,Boston Celtics,2.28,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h_lay,Atlanta Hawks,1.79,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h_lay,Boston Celtics,2.3,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,h2h,Atlanta Hawks,1.7,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,h2h,Boston Celtics,2.2,,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,spreads,Atlanta Hawks,1.85,-2.5,20260330_213516
6faf1f26b1e369d008c889f78e15732b,basketball_nba,Atlanta Hawks,Boston Celtics,2026-03-30T23:40:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,spreads,Boston Celtics,1.95,2.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-30T21:34:44Z,h2h,Chicago Bulls,11.5,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-30T21:34:44Z,h2h,San Antonio Spurs,1.04,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betright,Bet Right,2026-03-30T21:34:44Z,h2h,Chicago Bulls,10.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betright,Bet Right,2026-03-30T21:34:44Z,h2h,San Antonio Spurs,1.05,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,neds,Neds,2026-03-30T21:35:06Z,h2h,Chicago Bulls,11.5,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,neds,Neds,2026-03-30T21:35:06Z,h2h,San Antonio Spurs,1.04,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,h2h,Chicago Bulls,13.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,h2h,San Antonio Spurs,1.02,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,spreads,Chicago Bulls,1.9,18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,dabble_au,Dabble AU,2026-03-30T21:34:44Z,spreads,San Antonio Spurs,1.92,-18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betr_au,Betr,2026-03-30T21:34:21Z,h2h,Chicago Bulls,12.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betr_au,Betr,2026-03-30T21:34:21Z,h2h,San Antonio Spurs,1.04,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,playup,PlayUp,2026-03-30T21:34:43Z,h2h,Chicago Bulls,9.5,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,playup,PlayUp,2026-03-30T21:34:43Z,h2h,San Antonio Spurs,1.07,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,playup,PlayUp,2026-03-30T21:34:43Z,spreads,Chicago Bulls,1.93,17.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,playup,PlayUp,2026-03-30T21:34:43Z,spreads,San Antonio Spurs,1.88,-17.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,h2h,Chicago Bulls,15.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,h2h,San Antonio Spurs,1.03,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,spreads,Chicago Bulls,1.9,18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,sportsbet,SportsBet,2026-03-30T21:34:21Z,spreads,San Antonio Spurs,1.9,-18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h,Chicago Bulls,16.5,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h,San Antonio Spurs,1.06,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h_lay,Chicago Bulls,18.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,betfair_ex_au,Betfair,2026-03-30T21:35:00Z,h2h_lay,San Antonio Spurs,1.07,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tab,TAB,2026-03-30T21:35:08Z,h2h,Chicago Bulls,10.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tab,TAB,2026-03-30T21:35:08Z,h2h,San Antonio Spurs,1.06,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tab,TAB,2026-03-30T21:35:08Z,spreads,Chicago Bulls,1.9,18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tab,TAB,2026-03-30T21:35:08Z,spreads,San Antonio Spurs,1.9,-18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,h2h,Chicago Bulls,10.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,h2h,San Antonio Spurs,1.05,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,spreads,Chicago Bulls,1.92,18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,unibet,Unibet,2026-03-30T21:35:06Z,spreads,San Antonio Spurs,1.9,-18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,h2h,Chicago Bulls,10.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,h2h,San Antonio Spurs,1.05,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,spreads,Chicago Bulls,1.91,18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,tabtouch,TABtouch,2026-03-30T21:34:33Z,spreads,San Antonio Spurs,1.88,-18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,h2h,Chicago Bulls,13.0,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,h2h,San Antonio Spurs,1.04,,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,spreads,Chicago Bulls,1.9,18.5,20260330_213516
99052db19c4b4026e439fcc94cd4f6e8,basketball_nba,San Antonio Spurs,Chicago Bulls,2026-03-31T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-30T21:34:44Z,spreads,San Antonio Spurs,1.9,-18.5,20260330_213516
