event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,h2h,Los Angeles Lakers,3.95,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,h2h,Oklahoma City Thunder,1.27,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,spreads,Los Angeles Lakers,1.95,8.5,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,spreads,Oklahoma City Thunder,1.85,-8.5,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,ladbrokes_au,Ladbrokes,2026-05-09T21:35:47Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,ladbrokes_au,Ladbrokes,2026-05-09T21:35:47Z,h2h,Oklahoma City Thunder,1.25,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,neds,Neds,2026-05-09T21:35:48Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,neds,Neds,2026-05-09T21:35:48Z,h2h,Oklahoma City Thunder,1.25,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-09T21:35:49Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-09T21:35:49Z,h2h,Oklahoma City Thunder,1.26,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-09T21:35:49Z,spreads,Los Angeles Lakers,1.9,9.0,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-09T21:35:49Z,spreads,Oklahoma City Thunder,1.9,-9.0,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,h2h,Oklahoma City Thunder,1.26,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,spreads,Los Angeles Lakers,1.87,9.0,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,spreads,Oklahoma City Thunder,1.93,-9.0,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betr_au,Betr,2026-05-09T21:36:03Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betr_au,Betr,2026-05-09T21:36:03Z,h2h,Oklahoma City Thunder,1.26,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betright,Bet Right,2026-05-09T21:35:48Z,h2h,Los Angeles Lakers,3.8,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betright,Bet Right,2026-05-09T21:35:48Z,h2h,Oklahoma City Thunder,1.27,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,h2h,Oklahoma City Thunder,1.26,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,spreads,Los Angeles Lakers,1.88,9.0,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,spreads,Oklahoma City Thunder,1.94,-9.0,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,h2h,Los Angeles Lakers,3.75,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,h2h,Oklahoma City Thunder,1.25,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,spreads,Los Angeles Lakers,1.93,8.5,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,spreads,Oklahoma City Thunder,1.85,-8.5,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h,Los Angeles Lakers,4.2,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h,Oklahoma City Thunder,1.3,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h_lay,Los Angeles Lakers,4.4,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h_lay,Oklahoma City Thunder,1.31,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,h2h,Los Angeles Lakers,4.0,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,h2h,Oklahoma City Thunder,1.24,,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,spreads,Los Angeles Lakers,1.88,9.5,20260509_213605
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,spreads,Oklahoma City Thunder,1.92,-9.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,h2h,New York Knicks,1.82,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,h2h,Philadelphia 76ers,2.03,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,spreads,New York Knicks,1.88,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,spreads,Philadelphia 76ers,1.92,1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,h2h,New York Knicks,1.81,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,h2h,Philadelphia 76ers,2.02,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,spreads,New York Knicks,1.88,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,spreads,Philadelphia 76ers,1.91,1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,h2h,New York Knicks,1.81,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,h2h,Philadelphia 76ers,2.02,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,spreads,New York Knicks,1.9,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,spreads,Philadelphia 76ers,1.92,1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,ladbrokes_au,Ladbrokes,2026-05-09T21:35:47Z,h2h,New York Knicks,1.85,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,ladbrokes_au,Ladbrokes,2026-05-09T21:35:47Z,h2h,Philadelphia 76ers,1.96,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,neds,Neds,2026-05-09T21:35:48Z,h2h,New York Knicks,1.85,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,neds,Neds,2026-05-09T21:35:48Z,h2h,Philadelphia 76ers,1.96,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betr_au,Betr,2026-05-09T21:36:03Z,h2h,New York Knicks,1.85,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betr_au,Betr,2026-05-09T21:36:03Z,h2h,Philadelphia 76ers,2.0,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betright,Bet Right,2026-05-09T21:35:48Z,h2h,New York Knicks,1.85,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betright,Bet Right,2026-05-09T21:35:48Z,h2h,Philadelphia 76ers,1.95,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,h2h,New York Knicks,1.87,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,h2h,Philadelphia 76ers,1.95,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,spreads,New York Knicks,1.95,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,spreads,Philadelphia 76ers,1.87,1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,h2h,New York Knicks,1.83,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,h2h,Philadelphia 76ers,1.98,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,spreads,New York Knicks,1.92,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,playup,PlayUp,2026-05-09T21:35:32Z,spreads,Philadelphia 76ers,1.87,1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tab,TAB,2026-05-09T21:35:49Z,h2h,New York Knicks,1.85,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tab,TAB,2026-05-09T21:35:49Z,h2h,Philadelphia 76ers,2.0,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tab,TAB,2026-05-09T21:35:49Z,spreads,New York Knicks,1.95,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,tab,TAB,2026-05-09T21:35:49Z,spreads,Philadelphia 76ers,1.85,1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h,New York Knicks,1.93,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h,Philadelphia 76ers,2.06,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h_lay,New York Knicks,1.95,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,betfair_ex_au,Betfair,2026-05-09T21:35:51Z,h2h_lay,Philadelphia 76ers,2.08,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,h2h,New York Knicks,1.82,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,h2h,Philadelphia 76ers,2.02,,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,spreads,New York Knicks,1.88,-1.5,20260509_213605
878243c543236baba132ad43ae333aae,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-10T19:40:00Z,dabble_au,Dabble AU,2026-05-09T21:35:47Z,spreads,Philadelphia 76ers,1.92,1.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,neds,Neds,2026-05-09T21:35:48Z,h2h,Minnesota Timberwolves,2.55,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,neds,Neds,2026-05-09T21:35:48Z,h2h,San Antonio Spurs,1.52,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,h2h,Minnesota Timberwolves,2.58,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,h2h,San Antonio Spurs,1.53,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,spreads,Minnesota Timberwolves,1.9,4.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,sportsbet,SportsBet,2026-05-09T21:35:47Z,spreads,San Antonio Spurs,1.9,-4.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,ladbrokes_au,Ladbrokes,2026-05-09T21:35:47Z,h2h,Minnesota Timberwolves,2.55,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,ladbrokes_au,Ladbrokes,2026-05-09T21:35:47Z,h2h,San Antonio Spurs,1.52,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,h2h,Minnesota Timberwolves,2.5,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,h2h,San Antonio Spurs,1.54,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,spreads,Minnesota Timberwolves,1.88,4.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,tabtouch,TABtouch,2026-05-09T21:35:47Z,spreads,San Antonio Spurs,1.92,-4.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,h2h,Minnesota Timberwolves,2.5,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,h2h,San Antonio Spurs,1.54,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,spreads,Minnesota Timberwolves,1.89,4.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,unibet,Unibet,2026-05-09T21:36:02Z,spreads,San Antonio Spurs,1.93,-4.5,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,h2h,Minnesota Timberwolves,2.6,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,h2h,San Antonio Spurs,1.53,,20260509_213605
77e60e525f42e8337027f550bcd2f1cc,basketball_nba,Minnesota Timberwolves,San Antonio Spurs,2026-05-10T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-09T21:36:02Z,spreads,Minnesota Timberwolves,1.9,4.5,20260509_213605
