event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Toronto Raptors,1.38,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Detroit Pistons,3.4,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Toronto Raptors,1.3,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Detroit Pistons,3.55,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Toronto Raptors,1.3,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Detroit Pistons,3.5,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Toronto Raptors,1.32,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Detroit Pistons,4.2,,20260315_212130
ee20dd8148c700589a380b7f5b5c1010,basketball_nba,Toronto Raptors,Detroit Pistons,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Toronto Raptors,1.4,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Indiana Pacers,7.0,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Milwaukee Bucks,1.09,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Indiana Pacers,6.75,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Milwaukee Bucks,1.08,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Indiana Pacers,7.5,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Milwaukee Bucks,1.08,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Indiana Pacers,3.6,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Milwaukee Bucks,1.28,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Indiana Pacers,6.8,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Milwaukee Bucks,1.13,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Indiana Pacers,13.5,,20260315_212130
4d87f60750a28b81c5a82803e3b412a7,basketball_nba,Milwaukee Bucks,Indiana Pacers,2026-03-15T19:42:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Milwaukee Bucks,1.17,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,sportsbet,SportsBet,2026-03-15T21:21:23Z,h2h,Philadelphia 76ers,3.95,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,sportsbet,SportsBet,2026-03-15T21:21:23Z,h2h,Portland Trail Blazers,1.27,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,neds,Neds,2026-03-15T21:21:14Z,h2h,Philadelphia 76ers,3.7,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,neds,Neds,2026-03-15T21:21:14Z,h2h,Portland Trail Blazers,1.28,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-15T21:20:52Z,h2h,Philadelphia 76ers,3.7,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-15T21:20:52Z,h2h,Portland Trail Blazers,1.28,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betr_au,Betr,2026-03-15T21:20:52Z,h2h,Philadelphia 76ers,3.75,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betr_au,Betr,2026-03-15T21:20:52Z,h2h,Portland Trail Blazers,1.29,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betright,Bet Right,2026-03-15T21:21:30Z,h2h,Philadelphia 76ers,3.55,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betright,Bet Right,2026-03-15T21:21:30Z,h2h,Portland Trail Blazers,1.3,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Philadelphia 76ers,3.8,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Portland Trail Blazers,1.29,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Philadelphia 76ers,3.7,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Portland Trail Blazers,1.3,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,playup,PlayUp,2026-03-15T21:21:00Z,h2h,Philadelphia 76ers,3.65,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,playup,PlayUp,2026-03-15T21:21:00Z,h2h,Portland Trail Blazers,1.3,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,dabble_au,Dabble AU,2026-03-15T21:21:00Z,h2h,Philadelphia 76ers,3.75,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,dabble_au,Dabble AU,2026-03-15T21:21:00Z,h2h,Portland Trail Blazers,1.26,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Philadelphia 76ers,3.7,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Portland Trail Blazers,1.28,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Philadelphia 76ers,3.7,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Portland Trail Blazers,1.28,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Philadelphia 76ers,4.1,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Portland Trail Blazers,1.31,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Philadelphia 76ers,4.2,,20260315_212130
6420f72c1e96bb40f11548af8dbb2950,basketball_nba,Philadelphia 76ers,Portland Trail Blazers,2026-03-15T22:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Portland Trail Blazers,1.32,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,sportsbet,SportsBet,2026-03-15T21:21:23Z,h2h,Golden State Warriors,7.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,sportsbet,SportsBet,2026-03-15T21:21:23Z,h2h,New York Knicks,1.1,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-15T21:20:52Z,h2h,Golden State Warriors,7.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-15T21:20:52Z,h2h,New York Knicks,1.09,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,neds,Neds,2026-03-15T21:21:14Z,h2h,Golden State Warriors,7.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,neds,Neds,2026-03-15T21:21:14Z,h2h,New York Knicks,1.09,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Golden State Warriors,7.0,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,New York Knicks,1.11,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betright,Bet Right,2026-03-15T21:21:30Z,h2h,Golden State Warriors,6.75,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betright,Bet Right,2026-03-15T21:21:30Z,h2h,New York Knicks,1.11,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Golden State Warriors,7.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,New York Knicks,1.1,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,playup,PlayUp,2026-03-15T21:21:00Z,h2h,Golden State Warriors,6.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,playup,PlayUp,2026-03-15T21:21:00Z,h2h,New York Knicks,1.12,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,dabble_au,Dabble AU,2026-03-15T21:21:00Z,h2h,Golden State Warriors,7.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,dabble_au,Dabble AU,2026-03-15T21:21:00Z,h2h,New York Knicks,1.09,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betr_au,Betr,2026-03-15T21:20:52Z,h2h,Golden State Warriors,7.5,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betr_au,Betr,2026-03-15T21:20:52Z,h2h,New York Knicks,1.1,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Golden State Warriors,6.75,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,New York Knicks,1.11,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Golden State Warriors,6.75,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,New York Knicks,1.11,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Golden State Warriors,8.2,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,New York Knicks,1.13,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Golden State Warriors,8.4,,20260315_212130
f9869f17c6d1080f1c2d99d55725ce16,basketball_nba,New York Knicks,Golden State Warriors,2026-03-16T00:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,New York Knicks,1.14,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,sportsbet,SportsBet,2026-03-15T21:21:23Z,h2h,Sacramento Kings,1.66,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,sportsbet,SportsBet,2026-03-15T21:21:23Z,h2h,Utah Jazz,2.28,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Sacramento Kings,1.67,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,pointsbetau,PointsBet (AU),2026-03-15T21:20:53Z,h2h,Utah Jazz,2.3,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,neds,Neds,2026-03-15T21:21:14Z,h2h,Sacramento Kings,1.6,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,neds,Neds,2026-03-15T21:21:14Z,h2h,Utah Jazz,2.35,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,ladbrokes_au,Ladbrokes,2026-03-15T21:20:52Z,h2h,Sacramento Kings,1.6,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,ladbrokes_au,Ladbrokes,2026-03-15T21:20:52Z,h2h,Utah Jazz,2.35,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betr_au,Betr,2026-03-15T21:20:52Z,h2h,Sacramento Kings,1.67,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betr_au,Betr,2026-03-15T21:20:52Z,h2h,Utah Jazz,2.25,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betright,Bet Right,2026-03-15T21:21:30Z,h2h,Sacramento Kings,1.65,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betright,Bet Right,2026-03-15T21:21:30Z,h2h,Utah Jazz,2.24,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Sacramento Kings,1.62,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,tab,TAB,2026-03-15T21:20:53Z,h2h,Utah Jazz,2.35,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,playup,PlayUp,2026-03-15T21:21:00Z,h2h,Sacramento Kings,1.63,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,playup,PlayUp,2026-03-15T21:21:00Z,h2h,Utah Jazz,2.3,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Sacramento Kings,1.69,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h,Utah Jazz,2.42,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Sacramento Kings,1.71,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,betfair_ex_au,Betfair,2026-03-15T21:21:24Z,h2h_lay,Utah Jazz,2.44,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,dabble_au,Dabble AU,2026-03-15T21:21:00Z,h2h,Sacramento Kings,1.65,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,dabble_au,Dabble AU,2026-03-15T21:21:00Z,h2h,Utah Jazz,2.3,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Sacramento Kings,1.67,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,tabtouch,TABtouch,2026-03-15T21:20:59Z,h2h,Utah Jazz,2.23,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Sacramento Kings,1.67,,20260315_212130
ae243acf61e3bbc8a0fef18df12adf30,basketball_nba,Sacramento Kings,Utah Jazz,2026-03-16T02:10:00Z,unibet,Unibet,2026-03-15T21:21:07Z,h2h,Utah Jazz,2.23,,20260315_212130
