event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,New York Knicks,2.6,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Oklahoma City Thunder,1.64,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,New York Knicks,2.4,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Oklahoma City Thunder,1.57,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,New York Knicks,2.45,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Oklahoma City Thunder,1.56,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,New York Knicks,2.45,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Oklahoma City Thunder,1.56,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,New York Knicks,2.4,,20260304_212717
5e27bbc527b9df8725ac9fcf03174b8c,basketball_nba,New York Knicks,Oklahoma City Thunder,2026-03-05T00:10:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Oklahoma City Thunder,1.57,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Boston Celtics,1.39,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Charlotte Hornets,3.11,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Boston Celtics,1.4,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Charlotte Hornets,3.0,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Boston Celtics,1.4,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Charlotte Hornets,2.95,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Boston Celtics,1.42,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Charlotte Hornets,2.9,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Boston Celtics,1.41,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Charlotte Hornets,3.0,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,ladbrokes_au,Ladbrokes,2026-03-04T21:26:57Z,h2h,Boston Celtics,1.38,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,ladbrokes_au,Ladbrokes,2026-03-04T21:26:57Z,h2h,Charlotte Hornets,3.05,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Boston Celtics,1.38,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Charlotte Hornets,3.05,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Boston Celtics,1.39,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Charlotte Hornets,3.0,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Boston Celtics,1.4,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Charlotte Hornets,3.05,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Boston Celtics,1.45,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Charlotte Hornets,3.15,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Boston Celtics,1.47,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Charlotte Hornets,3.25,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Boston Celtics,1.4,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Charlotte Hornets,3.05,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Boston Celtics,1.38,,20260304_212717
205af1eb3893119c935c720bddf95254,basketball_nba,Boston Celtics,Charlotte Hornets,2026-03-05T00:40:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Charlotte Hornets,3.0,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Philadelphia 76ers,1.28,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Utah Jazz,3.85,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Philadelphia 76ers,1.27,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Utah Jazz,3.8,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Philadelphia 76ers,1.29,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Utah Jazz,3.6,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Philadelphia 76ers,1.29,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Utah Jazz,3.8,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Philadelphia 76ers,1.3,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Utah Jazz,3.65,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Philadelphia 76ers,1.3,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Utah Jazz,3.7,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,ladbrokes_au,Ladbrokes,2026-03-04T21:26:57Z,h2h,Philadelphia 76ers,1.26,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,ladbrokes_au,Ladbrokes,2026-03-04T21:26:57Z,h2h,Utah Jazz,3.9,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Philadelphia 76ers,1.26,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Utah Jazz,3.9,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Philadelphia 76ers,1.3,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Utah Jazz,3.6,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Philadelphia 76ers,1.3,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Utah Jazz,3.6,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Philadelphia 76ers,1.31,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Utah Jazz,4.1,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Philadelphia 76ers,1.32,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Utah Jazz,4.2,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Philadelphia 76ers,1.26,,20260304_212717
417802e27d447db450466ad4fd7a4f8d,basketball_nba,Philadelphia 76ers,Utah Jazz,2026-03-05T00:40:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Utah Jazz,3.85,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Memphis Grizzlies,4.65,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Portland Trail Blazers,1.21,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Memphis Grizzlies,4.5,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Portland Trail Blazers,1.22,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Memphis Grizzlies,4.1,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Portland Trail Blazers,1.24,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Memphis Grizzlies,4.35,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betr_au,Betr,2026-03-04T21:26:57Z,h2h,Portland Trail Blazers,1.22,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Memphis Grizzlies,4.9,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Portland Trail Blazers,1.25,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Memphis Grizzlies,5.0,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Portland Trail Blazers,1.26,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Memphis Grizzlies,4.2,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Portland Trail Blazers,1.24,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Memphis Grizzlies,4.25,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Portland Trail Blazers,1.22,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,ladbrokes_au,Ladbrokes,2026-03-04T21:26:57Z,h2h,Memphis Grizzlies,4.25,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,ladbrokes_au,Ladbrokes,2026-03-04T21:26:57Z,h2h,Portland Trail Blazers,1.22,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Memphis Grizzlies,4.25,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Portland Trail Blazers,1.25,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Memphis Grizzlies,4.35,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,tabtouch,TABtouch,2026-03-04T21:27:14Z,h2h,Portland Trail Blazers,1.22,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Memphis Grizzlies,4.35,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,unibet,Unibet,2026-03-04T21:27:13Z,h2h,Portland Trail Blazers,1.22,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Memphis Grizzlies,4.5,,20260304_212717
2a2434eaef59c9cbb34c5410c32f2529,basketball_nba,Memphis Grizzlies,Portland Trail Blazers,2026-03-05T01:10:00Z,dabble_au,Dabble AU,2026-03-04T21:26:57Z,h2h,Portland Trail Blazers,1.2,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Atlanta Hawks,1.94,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,sportsbet,SportsBet,2026-03-04T21:26:57Z,h2h,Milwaukee Bucks,1.9,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Atlanta Hawks,1.93,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,betright,Bet Right,2026-03-04T21:27:14Z,h2h,Milwaukee Bucks,1.87,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Atlanta Hawks,2.0,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,pointsbetau,PointsBet (AU),2026-03-04T21:26:58Z,h2h,Milwaukee Bucks,1.83,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Atlanta Hawks,1.98,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,playup,PlayUp,2026-03-04T21:26:42Z,h2h,Milwaukee Bucks,1.85,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Atlanta Hawks,2.04,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h,Milwaukee Bucks,1.93,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Atlanta Hawks,2.08,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,betfair_ex_au,Betfair,2026-03-04T21:27:00Z,h2h_lay,Milwaukee Bucks,1.95,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Atlanta Hawks,2.0,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,tab,TAB,2026-03-04T21:26:26Z,h2h,Milwaukee Bucks,1.85,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Atlanta Hawks,1.95,,20260304_212717
e94b132f71de8a19ec817d79677921d9,basketball_nba,Milwaukee Bucks,Atlanta Hawks,2026-03-05T02:40:00Z,neds,Neds,2026-03-04T21:26:57Z,h2h,Milwaukee Bucks,1.87,,20260304_212717
