event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
ce4beaf577105bae5d26c3205ccce3b4,basketball_nba,Milwaukee Bucks,Dallas Mavericks,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Milwaukee Bucks,1.95,1.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Detroit Pistons,1.62,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Toronto Raptors,2.3,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Detroit Pistons,1.62,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Toronto Raptors,2.3,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Detroit Pistons,1.61,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Toronto Raptors,2.39,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Detroit Pistons,1.9,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Toronto Raptors,1.9,3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Detroit Pistons,1.65,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Toronto Raptors,2.24,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Detroit Pistons,1.62,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Toronto Raptors,2.35,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Detroit Pistons,1.63,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Toronto Raptors,2.35,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Detroit Pistons,1.9,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Toronto Raptors,1.9,3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Detroit Pistons,1.65,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Toronto Raptors,2.28,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Detroit Pistons,1.93,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Toronto Raptors,1.88,3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Detroit Pistons,1.69,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Toronto Raptors,2.42,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Detroit Pistons,1.71,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Toronto Raptors,2.44,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Detroit Pistons,1.63,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Toronto Raptors,2.3,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Detroit Pistons,1.92,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Toronto Raptors,1.88,3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Detroit Pistons,1.63,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Toronto Raptors,2.3,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Detroit Pistons,1.93,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Toronto Raptors,1.89,3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Detroit Pistons,1.62,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Toronto Raptors,2.35,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Detroit Pistons,1.9,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Toronto Raptors,1.9,3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Detroit Pistons,1.64,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Toronto Raptors,2.3,,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Detroit Pistons,1.92,-3.5,20260331_213155
b6b9e83d82f672bcffebdad2ba67d51d,basketball_nba,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Toronto Raptors,1.9,3.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Houston Rockets,1.92,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,New York Knicks,1.88,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Houston Rockets,1.92,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,New York Knicks,1.88,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Houston Rockets,1.94,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,New York Knicks,1.9,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Houston Rockets,1.92,0.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,New York Knicks,1.88,-0.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Houston Rockets,1.95,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,New York Knicks,1.87,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Houston Rockets,1.9,1.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,New York Knicks,1.9,-1.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Houston Rockets,1.91,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,New York Knicks,1.87,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Houston Rockets,1.92,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,New York Knicks,1.92,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Houston Rockets,1.85,1.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,New York Knicks,1.95,-1.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Houston Rockets,1.92,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,New York Knicks,1.91,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Houston Rockets,1.88,1.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,New York Knicks,1.93,-1.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Houston Rockets,1.95,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,New York Knicks,1.87,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Houston Rockets,1.91,1.0,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,New York Knicks,1.91,-1.0,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Houston Rockets,1.94,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,New York Knicks,1.87,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Houston Rockets,1.89,1.0,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,New York Knicks,1.89,-1.0,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Houston Rockets,1.94,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,New York Knicks,1.9,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Houston Rockets,1.95,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,New York Knicks,1.9,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Houston Rockets,1.92,-0.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,New York Knicks,1.88,0.5,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Houston Rockets,2.02,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,New York Knicks,1.96,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Houston Rockets,2.04,,20260331_213155
0fee871b4f5cc68f4c933d5eb56d25c8,basketball_nba,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,New York Knicks,1.97,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Cleveland Cavaliers,2.05,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Los Angeles Lakers,1.81,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Cleveland Cavaliers,1.92,1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Los Angeles Lakers,1.88,-1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Cleveland Cavaliers,2.05,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Los Angeles Lakers,1.78,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Cleveland Cavaliers,2.05,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Los Angeles Lakers,1.78,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Cleveland Cavaliers,2.05,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Los Angeles Lakers,1.8,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Cleveland Cavaliers,1.87,2.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Los Angeles Lakers,1.95,-2.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Cleveland Cavaliers,2.02,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Los Angeles Lakers,1.8,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Cleveland Cavaliers,2.08,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Los Angeles Lakers,1.77,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Cleveland Cavaliers,1.87,2.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Los Angeles Lakers,1.95,-2.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Cleveland Cavaliers,2.18,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Los Angeles Lakers,1.82,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Cleveland Cavaliers,2.22,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Los Angeles Lakers,1.84,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Cleveland Cavaliers,2.02,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Los Angeles Lakers,1.8,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Cleveland Cavaliers,1.92,1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Los Angeles Lakers,1.88,-1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Cleveland Cavaliers,2.02,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Los Angeles Lakers,1.8,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Cleveland Cavaliers,1.93,1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Los Angeles Lakers,1.89,-1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Cleveland Cavaliers,2.15,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Los Angeles Lakers,1.75,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Cleveland Cavaliers,2.1,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Los Angeles Lakers,1.77,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Cleveland Cavaliers,1.9,2.0,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Los Angeles Lakers,1.9,-2.0,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Cleveland Cavaliers,2.1,,20260331_213155
