event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Brooklyn Nets,1.81,-3.5,20260405_212406
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Washington Wizards,1.89,3.5,20260405_212406
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Brooklyn Nets,1.48,,20260405_212406
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Washington Wizards,2.63,,20260405_212406
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Brooklyn Nets,1.83,-3.5,20260405_212406
c1b3d187f022b0870bfa7128e1d02ae5,basketball_nba,Brooklyn Nets,Washington Wizards,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Washington Wizards,1.92,3.5,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Chicago Bulls,4.1,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Phoenix Suns,1.22,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Chicago Bulls,1.8,6.5,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Phoenix Suns,1.95,-6.5,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Chicago Bulls,4.7,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Phoenix Suns,1.24,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Chicago Bulls,5.4,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Phoenix Suns,1.27,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Chicago Bulls,4.0,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Phoenix Suns,1.24,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Chicago Bulls,3.9,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Phoenix Suns,1.24,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Chicago Bulls,1.88,6.0,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Phoenix Suns,1.82,-6.0,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Chicago Bulls,4.1,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Phoenix Suns,1.24,,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Chicago Bulls,1.9,6.0,20260405_212406
8071f80d106d512c88016b240e766d84,basketball_nba,Chicago Bulls,Phoenix Suns,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Phoenix Suns,1.84,-6.0,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Memphis Grizzlies,3.8,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Milwaukee Bucks,1.25,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Memphis Grizzlies,1.87,6.5,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Milwaukee Bucks,1.87,-6.5,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Memphis Grizzlies,5.5,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Milwaukee Bucks,1.14,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Memphis Grizzlies,5.4,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Milwaukee Bucks,1.2,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Memphis Grizzlies,6.0,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Milwaukee Bucks,1.22,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Memphis Grizzlies,3.55,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Milwaukee Bucks,1.28,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Memphis Grizzlies,1.83,5.5,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Milwaukee Bucks,1.85,-5.5,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Memphis Grizzlies,3.7,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Milwaukee Bucks,1.28,,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Memphis Grizzlies,1.86,5.5,20260405_212406
5ce196844b4f956a3c6961eec5bc859b,basketball_nba,Milwaukee Bucks,Memphis Grizzlies,2026-04-05T19:41:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Milwaukee Bucks,1.88,-5.5,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Boston Celtics,1.04,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Toronto Raptors,11.5,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Boston Celtics,1.77,-10.5,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Toronto Raptors,2.0,10.5,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Boston Celtics,1.14,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Toronto Raptors,7.0,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Boston Celtics,1.17,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Toronto Raptors,8.6,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Boston Celtics,1.03,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Toronto Raptors,11.0,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Boston Celtics,1.02,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Toronto Raptors,14.0,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Boston Celtics,1.89,-11.0,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Toronto Raptors,1.85,11.0,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Boston Celtics,1.02,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Toronto Raptors,12.0,,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Boston Celtics,1.87,-11.0,20260405_212406
6f1339b3519de542ab74c59857bfeff1,basketball_nba,Boston Celtics,Toronto Raptors,2026-04-05T19:42:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Toronto Raptors,1.83,11.0,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-05T21:23:50Z,h2h,Cleveland Cavaliers,1.05,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-05T21:23:50Z,h2h,Indiana Pacers,10.5,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,h2h,Cleveland Cavaliers,1.05,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,h2h,Indiana Pacers,11.5,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,spreads,Cleveland Cavaliers,1.9,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,spreads,Indiana Pacers,1.9,16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,neds,Neds,2026-04-05T21:23:50Z,h2h,Cleveland Cavaliers,1.05,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,neds,Neds,2026-04-05T21:23:50Z,h2h,Indiana Pacers,10.5,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Cleveland Cavaliers,1.06,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,h2h,Indiana Pacers,10.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Cleveland Cavaliers,1.9,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-05T21:24:00Z,spreads,Indiana Pacers,1.9,16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betright,Bet Right,2026-04-05T21:23:26Z,h2h,Cleveland Cavaliers,1.06,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betright,Bet Right,2026-04-05T21:23:26Z,h2h,Indiana Pacers,9.5,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,playup,PlayUp,2026-04-05T21:24:00Z,h2h,Cleveland Cavaliers,1.06,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,playup,PlayUp,2026-04-05T21:24:00Z,h2h,Indiana Pacers,10.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,playup,PlayUp,2026-04-05T21:24:00Z,spreads,Cleveland Cavaliers,1.98,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,playup,PlayUp,2026-04-05T21:24:00Z,spreads,Indiana Pacers,1.85,16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Cleveland Cavaliers,1.08,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h,Indiana Pacers,12.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Cleveland Cavaliers,1.09,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betfair_ex_au,Betfair,2026-04-05T21:23:42Z,h2h_lay,Indiana Pacers,13.5,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Cleveland Cavaliers,1.07,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tab,TAB,2026-04-05T21:23:51Z,h2h,Indiana Pacers,9.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tab,TAB,2026-04-05T21:23:51Z,spreads,Cleveland Cavaliers,1.9,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tab,TAB,2026-04-05T21:23:51Z,spreads,Indiana Pacers,1.9,16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betr_au,Betr,2026-04-05T21:23:26Z,h2h,Cleveland Cavaliers,1.06,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,betr_au,Betr,2026-04-05T21:23:26Z,h2h,Indiana Pacers,10.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Cleveland Cavaliers,1.07,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,h2h,Indiana Pacers,9.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Cleveland Cavaliers,1.89,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,tabtouch,TABtouch,2026-04-05T21:23:50Z,spreads,Indiana Pacers,1.89,16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Cleveland Cavaliers,1.07,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,unibet,Unibet,2026-04-05T21:24:00Z,h2h,Indiana Pacers,9.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Cleveland Cavaliers,1.91,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,unibet,Unibet,2026-04-05T21:24:00Z,spreads,Indiana Pacers,1.91,16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,dabble_au,Dabble AU,2026-04-05T21:23:50Z,h2h,Cleveland Cavaliers,1.04,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,dabble_au,Dabble AU,2026-04-05T21:23:50Z,h2h,Indiana Pacers,11.0,,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,dabble_au,Dabble AU,2026-04-05T21:23:50Z,spreads,Cleveland Cavaliers,1.92,-16.5,20260405_212406
4f3d29a0317850ac56b0c6db31223705,basketball_nba,Cleveland Cavaliers,Indiana Pacers,2026-04-05T22:10:00Z,dabble_au,Dabble AU,2026-04-05T21:23:50Z,spreads,Indiana Pacers,1.9,16.5,20260405_212406
8bce3373da945128589ce3cabae25443,basketball_nba,Minnesota Timberwolves,Charlotte Hornets,2026-04-05T23:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,h2h,Charlotte Hornets,1.59,,20260405_212406
8bce3373da945128589ce3cabae25443,basketball_nba,Minnesota Timberwolves,Charlotte Hornets,2026-04-05T23:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,h2h,Minnesota Timberwolves,2.42,,20260405_212406
8bce3373da945128589ce3cabae25443,basketball_nba,Minnesota Timberwolves,Charlotte Hornets,2026-04-05T23:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,spreads,Charlotte Hornets,1.88,-3.5,20260405_212406
8bce3373da945128589ce3cabae25443,basketball_nba,Minnesota Timberwolves,Charlotte Hornets,2026-04-05T23:10:00Z,sportsbet,SportsBet,2026-04-05T21:23:50Z,spreads,Minnesota Timberwolves,1.92,3.5,20260405_212406
8bce3373da945128589ce3cabae25443,basketball_nba,Minnesota Timberwolves,Charlotte Hornets,2026-04-05T23:10:00Z,neds,Neds,2026-04-05T21:23:50Z,h2h,Charlotte Hornets,1.6,,20260405_212406
8bce3373da945128589ce3cabae25443,basketball_nba,Minnesota Timberwolves,Charlotte Hornets,2026-04-05T23:10:00Z,neds,Neds,2026-04-05T21:23:50Z,h2h,Minnesota Timberwolves,2.35,,20260405_212406
