event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,h2h,Cleveland Cavaliers,1.63,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,spreads,Atlanta Hawks,1.87,3.5,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,spreads,Cleveland Cavaliers,1.95,-3.5,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,h2h,Atlanta Hawks,2.23,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,h2h,Cleveland Cavaliers,1.67,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,spreads,Atlanta Hawks,1.92,3.0,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,spreads,Cleveland Cavaliers,1.88,-3.0,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,h2h,Atlanta Hawks,2.23,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,h2h,Cleveland Cavaliers,1.67,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,spreads,Atlanta Hawks,1.93,3.0,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,spreads,Cleveland Cavaliers,1.89,-3.0,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,h2h,Atlanta Hawks,2.25,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,h2h,Cleveland Cavaliers,1.68,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,spreads,Atlanta Hawks,1.98,2.5,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,spreads,Cleveland Cavaliers,1.85,-2.5,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h,Atlanta Hawks,2.4,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h,Cleveland Cavaliers,1.69,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h_lay,Atlanta Hawks,2.44,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h_lay,Cleveland Cavaliers,1.71,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,h2h,Atlanta Hawks,2.3,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,h2h,Cleveland Cavaliers,1.65,,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,spreads,Atlanta Hawks,1.85,3.5,20260408_213524
3fe42fd427985fed1fee7c2e58935a67,basketball_nba,Cleveland Cavaliers,Atlanta Hawks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,spreads,Cleveland Cavaliers,1.95,-3.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,h2h,Detroit Pistons,1.03,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,h2h,Milwaukee Bucks,14.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,spreads,Detroit Pistons,1.9,-20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,spreads,Milwaukee Bucks,1.9,20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betr_au,Betr,2026-04-08T21:35:12Z,h2h,Detroit Pistons,1.03,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betr_au,Betr,2026-04-08T21:35:12Z,h2h,Milwaukee Bucks,14.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betright,Bet Right,2026-04-08T21:35:24Z,h2h,Detroit Pistons,1.03,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betright,Bet Right,2026-04-08T21:35:24Z,h2h,Milwaukee Bucks,13.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,h2h,Detroit Pistons,1.04,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,h2h,Milwaukee Bucks,13.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,spreads,Detroit Pistons,1.9,-20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,spreads,Milwaukee Bucks,1.9,20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-08T21:35:24Z,h2h,Detroit Pistons,1.02,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-08T21:35:24Z,h2h,Milwaukee Bucks,15.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,neds,Neds,2026-04-08T21:35:01Z,h2h,Detroit Pistons,1.02,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,neds,Neds,2026-04-08T21:35:01Z,h2h,Milwaukee Bucks,15.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,h2h,Detroit Pistons,1.06,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,h2h,Milwaukee Bucks,11.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,spreads,Detroit Pistons,1.88,-19.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,spreads,Milwaukee Bucks,1.93,19.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,h2h,Detroit Pistons,1.04,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,h2h,Milwaukee Bucks,12.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,spreads,Detroit Pistons,1.89,-20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,spreads,Milwaukee Bucks,1.89,20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,h2h,Detroit Pistons,1.04,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,h2h,Milwaukee Bucks,12.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,spreads,Detroit Pistons,1.91,-20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,spreads,Milwaukee Bucks,1.91,20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,h2h,Detroit Pistons,1.01,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,h2h,Milwaukee Bucks,17.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,spreads,Detroit Pistons,1.9,-20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,dabble_au,Dabble AU,2026-04-08T21:35:24Z,spreads,Milwaukee Bucks,1.9,20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,h2h,Detroit Pistons,1.03,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,h2h,Milwaukee Bucks,15.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,spreads,Detroit Pistons,1.9,-20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,spreads,Milwaukee Bucks,1.9,20.5,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h,Detroit Pistons,1.04,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h,Milwaukee Bucks,21.0,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h_lay,Detroit Pistons,1.05,,20260408_213524
c14b4c18b6b1e91a53302fdcc32910f2,basketball_nba,Detroit Pistons,Milwaukee Bucks,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h_lay,Milwaukee Bucks,24.0,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,neds,Neds,2026-04-08T21:35:01Z,h2h,Minnesota Timberwolves,4.25,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,neds,Neds,2026-04-08T21:35:01Z,h2h,Orlando Magic,1.22,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,h2h,Minnesota Timberwolves,4.2,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,h2h,Orlando Magic,1.24,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,spreads,Minnesota Timberwolves,1.9,11.0,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tab,TAB,2026-04-08T21:35:02Z,spreads,Orlando Magic,1.9,-11.0,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-08T21:35:24Z,h2h,Minnesota Timberwolves,4.25,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-08T21:35:24Z,h2h,Orlando Magic,1.22,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,betright,Bet Right,2026-04-08T21:35:24Z,h2h,Minnesota Timberwolves,4.1,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,betright,Bet Right,2026-04-08T21:35:24Z,h2h,Orlando Magic,1.24,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,betr_au,Betr,2026-04-08T21:35:12Z,h2h,Minnesota Timberwolves,4.25,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,betr_au,Betr,2026-04-08T21:35:12Z,h2h,Orlando Magic,1.24,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,h2h,Minnesota Timberwolves,4.4,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,h2h,Orlando Magic,1.22,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,spreads,Minnesota Timberwolves,1.95,9.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,playup,PlayUp,2026-04-08T21:35:01Z,spreads,Orlando Magic,1.87,-9.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,h2h,Minnesota Timberwolves,4.55,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,h2h,Orlando Magic,1.22,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,spreads,Minnesota Timberwolves,1.88,10.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,sportsbet,SportsBet,2026-04-08T21:35:24Z,spreads,Orlando Magic,1.92,-10.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,h2h,Minnesota Timberwolves,4.35,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,h2h,Orlando Magic,1.22,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,spreads,Minnesota Timberwolves,1.89,10.0,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,tabtouch,TABtouch,2026-04-08T21:35:04Z,spreads,Orlando Magic,1.89,-10.0,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,h2h,Minnesota Timberwolves,4.5,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,h2h,Orlando Magic,1.21,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,spreads,Minnesota Timberwolves,1.88,10.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,unibet,Unibet,2026-04-08T21:35:01Z,spreads,Orlando Magic,1.94,-10.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,h2h,Minnesota Timberwolves,4.3,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,h2h,Orlando Magic,1.24,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,spreads,Minnesota Timberwolves,1.87,10.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-08T21:35:24Z,spreads,Orlando Magic,1.95,-10.5,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h,Minnesota Timberwolves,4.5,,20260408_213524
cc5e682d9f44baa1c9d41eb3fd1c89b0,basketball_nba,Orlando Magic,Minnesota Timberwolves,2026-04-08T23:10:00Z,betfair_ex_au,Betfair,2026-04-08T21:35:04Z,h2h,Orlando Magic,1.27,,20260408_213524
