event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,betright,Bet Right,2026-03-22T21:09:57Z,h2h,Denver Nuggets,1.3,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,betright,Bet Right,2026-03-22T21:09:57Z,h2h,Portland Trail Blazers,3.55,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,h2h,Denver Nuggets,1.14,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,h2h,Portland Trail Blazers,5.25,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,spreads,Denver Nuggets,1.87,-10.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,spreads,Portland Trail Blazers,1.87,10.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,tab,TAB,2026-03-22T21:19:00Z,h2h,Denver Nuggets,1.16,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,tab,TAB,2026-03-22T21:19:00Z,h2h,Portland Trail Blazers,5.0,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,h2h,Denver Nuggets,1.16,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,h2h,Portland Trail Blazers,5.2,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,spreads,Denver Nuggets,1.85,-11.0,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,spreads,Portland Trail Blazers,1.89,11.0,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,h2h,Denver Nuggets,1.13,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,h2h,Portland Trail Blazers,5.4,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,spreads,Denver Nuggets,1.85,-12.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,spreads,Portland Trail Blazers,1.83,12.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,playup,PlayUp,2026-03-22T21:10:32Z,h2h,Denver Nuggets,1.3,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,playup,PlayUp,2026-03-22T21:10:32Z,h2h,Portland Trail Blazers,3.65,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,playup,PlayUp,2026-03-22T21:10:32Z,spreads,Denver Nuggets,1.9,-7.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,playup,PlayUp,2026-03-22T21:10:32Z,spreads,Portland Trail Blazers,1.92,7.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,dabble_au,Dabble AU,2026-03-22T21:10:43Z,h2h,Denver Nuggets,1.26,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,dabble_au,Dabble AU,2026-03-22T21:10:43Z,h2h,Portland Trail Blazers,3.85,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,dabble_au,Dabble AU,2026-03-22T21:10:43Z,spreads,Denver Nuggets,2.0,-8.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,dabble_au,Dabble AU,2026-03-22T21:10:43Z,spreads,Portland Trail Blazers,1.82,8.5,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h,Denver Nuggets,1.22,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h,Portland Trail Blazers,5.2,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h_lay,Denver Nuggets,1.23,,20260322_211908
2a8d0098f2f9618a48da74e1db566ffd,basketball_nba,Denver Nuggets,Portland Trail Blazers,2026-03-22T21:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h_lay,Portland Trail Blazers,5.6,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,h2h,Brooklyn Nets,3.0,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,h2h,Sacramento Kings,1.4,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,spreads,Brooklyn Nets,1.9,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,spreads,Sacramento Kings,1.9,-6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,h2h,Brooklyn Nets,3.09,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,h2h,Sacramento Kings,1.4,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,spreads,Brooklyn Nets,1.9,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,spreads,Sacramento Kings,1.9,-6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,neds,Neds,2026-03-22T21:18:24Z,h2h,Brooklyn Nets,2.95,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,neds,Neds,2026-03-22T21:18:24Z,h2h,Sacramento Kings,1.4,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-22T21:18:36Z,h2h,Brooklyn Nets,2.95,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-22T21:18:36Z,h2h,Sacramento Kings,1.4,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betright,Bet Right,2026-03-22T21:18:36Z,h2h,Brooklyn Nets,2.88,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betright,Bet Right,2026-03-22T21:18:36Z,h2h,Sacramento Kings,1.42,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betr_au,Betr,2026-03-22T21:18:47Z,h2h,Brooklyn Nets,2.95,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betr_au,Betr,2026-03-22T21:18:47Z,h2h,Sacramento Kings,1.42,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tab,TAB,2026-03-22T21:19:00Z,h2h,Brooklyn Nets,2.9,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tab,TAB,2026-03-22T21:19:00Z,h2h,Sacramento Kings,1.44,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tab,TAB,2026-03-22T21:19:00Z,spreads,Brooklyn Nets,1.9,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tab,TAB,2026-03-22T21:19:00Z,spreads,Sacramento Kings,1.9,-6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,playup,PlayUp,2026-03-22T21:18:24Z,h2h,Brooklyn Nets,2.9,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,playup,PlayUp,2026-03-22T21:18:24Z,h2h,Sacramento Kings,1.42,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,playup,PlayUp,2026-03-22T21:18:24Z,spreads,Brooklyn Nets,1.9,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,playup,PlayUp,2026-03-22T21:18:24Z,spreads,Sacramento Kings,1.92,-6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h,Brooklyn Nets,3.2,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h,Sacramento Kings,1.44,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h_lay,Brooklyn Nets,3.3,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h_lay,Sacramento Kings,1.46,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,h2h,Brooklyn Nets,3.15,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,h2h,Sacramento Kings,1.37,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,spreads,Brooklyn Nets,1.91,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,unibet,Unibet,2026-03-22T21:18:25Z,spreads,Sacramento Kings,1.91,-6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,h2h,Brooklyn Nets,3.15,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,h2h,Sacramento Kings,1.36,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,spreads,Brooklyn Nets,1.89,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,spreads,Sacramento Kings,1.89,-6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,dabble_au,Dabble AU,2026-03-22T21:18:36Z,h2h,Brooklyn Nets,3.0,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,dabble_au,Dabble AU,2026-03-22T21:18:36Z,h2h,Sacramento Kings,1.38,,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,dabble_au,Dabble AU,2026-03-22T21:18:36Z,spreads,Brooklyn Nets,1.92,6.5,20260322_211908
d59068d1012b6bf912e2b6824b39bf51,basketball_nba,Sacramento Kings,Brooklyn Nets,2026-03-22T22:10:00Z,dabble_au,Dabble AU,2026-03-22T21:18:36Z,spreads,Sacramento Kings,1.88,-6.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,h2h,New York Knicks,1.03,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,h2h,Washington Wizards,15.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,spreads,New York Knicks,1.92,-21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,spreads,Washington Wizards,1.88,21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,neds,Neds,2026-03-22T21:18:24Z,h2h,New York Knicks,1.01,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,neds,Neds,2026-03-22T21:18:24Z,h2h,Washington Wizards,16.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-22T21:18:36Z,h2h,New York Knicks,1.01,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-22T21:18:36Z,h2h,Washington Wizards,16.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betr_au,Betr,2026-03-22T21:18:47Z,h2h,New York Knicks,1.02,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betr_au,Betr,2026-03-22T21:18:47Z,h2h,Washington Wizards,16.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betright,Bet Right,2026-03-22T21:18:36Z,h2h,New York Knicks,1.03,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betright,Bet Right,2026-03-22T21:18:36Z,h2h,Washington Wizards,13.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tab,TAB,2026-03-22T21:19:00Z,h2h,New York Knicks,1.03,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tab,TAB,2026-03-22T21:19:00Z,h2h,Washington Wizards,14.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tab,TAB,2026-03-22T21:19:00Z,spreads,New York Knicks,1.9,-21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tab,TAB,2026-03-22T21:19:00Z,spreads,Washington Wizards,1.9,21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,h2h,New York Knicks,1.03,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,h2h,Washington Wizards,15.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,spreads,New York Knicks,1.9,-21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-22T21:18:24Z,spreads,Washington Wizards,1.9,21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,unibet,Unibet,2026-03-22T21:18:25Z,h2h,New York Knicks,1.03,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,unibet,Unibet,2026-03-22T21:18:25Z,h2h,Washington Wizards,13.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,unibet,Unibet,2026-03-22T21:18:25Z,spreads,New York Knicks,1.93,-22.0,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,unibet,Unibet,2026-03-22T21:18:25Z,spreads,Washington Wizards,1.89,22.0,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,h2h,New York Knicks,1.03,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,h2h,Washington Wizards,13.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,spreads,New York Knicks,1.92,-22.0,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,tabtouch,TABtouch,2026-03-22T21:18:36Z,spreads,Washington Wizards,1.88,22.0,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,playup,PlayUp,2026-03-22T21:18:24Z,h2h,New York Knicks,1.05,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,playup,PlayUp,2026-03-22T21:18:24Z,h2h,Washington Wizards,12.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,playup,PlayUp,2026-03-22T21:18:24Z,spreads,New York Knicks,1.91,-20.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,playup,PlayUp,2026-03-22T21:18:24Z,spreads,Washington Wizards,1.91,20.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h,New York Knicks,1.04,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h,Washington Wizards,21.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h_lay,New York Knicks,1.05,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,betfair_ex_au,Betfair,2026-03-22T21:19:01Z,h2h_lay,Washington Wizards,25.0,,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,dabble_au,Dabble AU,2026-03-22T21:18:36Z,spreads,New York Knicks,1.92,-21.5,20260322_211908
4dd372ed75728dd87afb1727ae355dc3,basketball_nba,New York Knicks,Washington Wizards,2026-03-22T23:40:00Z,dabble_au,Dabble AU,2026-03-22T21:18:36Z,spreads,Washington Wizards,1.9,21.5,20260322_211908
1a05c77c819835b566aa84234d87308b,basketball_nba,Boston Celtics,Minnesota Timberwolves,2026-03-23T00:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,h2h,Boston Celtics,1.23,,20260322_211908
1a05c77c819835b566aa84234d87308b,basketball_nba,Boston Celtics,Minnesota Timberwolves,2026-03-23T00:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,h2h,Minnesota Timberwolves,4.4,,20260322_211908
1a05c77c819835b566aa84234d87308b,basketball_nba,Boston Celtics,Minnesota Timberwolves,2026-03-23T00:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,spreads,Boston Celtics,1.85,-9.5,20260322_211908
1a05c77c819835b566aa84234d87308b,basketball_nba,Boston Celtics,Minnesota Timberwolves,2026-03-23T00:10:00Z,sportsbet,SportsBet,2026-03-22T21:18:01Z,spreads,Minnesota Timberwolves,1.95,9.5,20260322_211908
