event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Charlotte Hornets,1.22,,20260411_212503
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,New York Knicks,4.35,,20260411_212503
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Charlotte Hornets,1.91,-10.5,20260411_212503
38b10a0526d5b246097a502269bcdf71,basketball_nba,New York Knicks,Charlotte Hornets,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,New York Knicks,1.88,10.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Cleveland Cavaliers,1.12,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Washington Wizards,6.8,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Cleveland Cavaliers,1.9,-13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Washington Wizards,1.9,13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Cleveland Cavaliers,1.12,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Washington Wizards,1.33,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Cleveland Cavaliers,4.0,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Washington Wizards,13.5,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Cleveland Cavaliers,1.9,-13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Washington Wizards,1.9,13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Cleveland Cavaliers,1.12,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Washington Wizards,6.5,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Cleveland Cavaliers,1.12,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Washington Wizards,6.5,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,h2h,Cleveland Cavaliers,1.09,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,h2h,Washington Wizards,8.0,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,spreads,Cleveland Cavaliers,1.9,-15.0,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,spreads,Washington Wizards,1.9,15.0,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-11T21:24:54Z,h2h,Cleveland Cavaliers,1.12,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-11T21:24:54Z,h2h,Washington Wizards,6.25,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Cleveland Cavaliers,1.12,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Washington Wizards,6.25,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Cleveland Cavaliers,1.95,-15.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Washington Wizards,1.85,15.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,h2h,Cleveland Cavaliers,1.11,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,h2h,Washington Wizards,6.75,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,spreads,Cleveland Cavaliers,1.89,-13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,spreads,Washington Wizards,1.89,13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Cleveland Cavaliers,1.11,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Washington Wizards,6.75,,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,spreads,Cleveland Cavaliers,1.91,-13.5,20260411_212503
ad75b36adad0af42dea87b9bcdfa91f8,basketball_nba,Cleveland Cavaliers,Washington Wizards,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,spreads,Washington Wizards,1.91,13.5,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Detroit Pistons,1.1,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Indiana Pacers,6.0,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Detroit Pistons,1.2,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Indiana Pacers,300.0,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Detroit Pistons,1.15,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Indiana Pacers,5.9,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Detroit Pistons,1.92,-12.5,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Indiana Pacers,1.88,12.5,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,h2h,Detroit Pistons,1.13,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,h2h,Indiana Pacers,6.5,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Detroit Pistons,1.9,-12.5,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Indiana Pacers,1.9,12.5,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,h2h,Detroit Pistons,1.14,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,h2h,Indiana Pacers,6.0,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,spreads,Detroit Pistons,1.9,-13.0,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,spreads,Indiana Pacers,1.9,13.0,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Detroit Pistons,1.14,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Indiana Pacers,5.75,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Detroit Pistons,1.14,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Indiana Pacers,5.75,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-11T21:24:54Z,h2h,Detroit Pistons,1.15,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-11T21:24:54Z,h2h,Indiana Pacers,5.5,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,h2h,Detroit Pistons,1.15,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,h2h,Indiana Pacers,5.6,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,spreads,Detroit Pistons,1.89,-12.0,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,spreads,Indiana Pacers,1.89,12.0,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Detroit Pistons,1.15,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Indiana Pacers,5.6,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,spreads,Detroit Pistons,1.91,-12.0,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,spreads,Indiana Pacers,1.91,12.0,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Detroit Pistons,1.15,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Indiana Pacers,5.5,,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Detroit Pistons,1.85,-12.5,20260411_212503
4675acfb68965858aa571a0493a222da,basketball_nba,Indiana Pacers,Detroit Pistons,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Indiana Pacers,1.95,12.5,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Milwaukee Bucks,8.0,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Philadelphia 76ers,1.08,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,spreads,Milwaukee Bucks,1.91,16.0,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,unibet,Unibet,2026-04-11T21:24:54Z,spreads,Philadelphia 76ers,1.91,-16.0,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Milwaukee Bucks,8.6,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Philadelphia 76ers,1.09,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Milwaukee Bucks,1000.0,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Philadelphia 76ers,1.13,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Milwaukee Bucks,8.75,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Philadelphia 76ers,1.08,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Milwaukee Bucks,1.85,16.5,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Philadelphia 76ers,1.95,-16.5,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Milwaukee Bucks,8.0,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Philadelphia 76ers,1.08,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Milwaukee Bucks,8.0,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Philadelphia 76ers,1.08,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,h2h,Milwaukee Bucks,7.5,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,h2h,Philadelphia 76ers,1.1,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,spreads,Milwaukee Bucks,1.9,16.0,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tab,TAB,2026-04-11T21:24:31Z,spreads,Philadelphia 76ers,1.9,-16.0,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-11T21:24:54Z,h2h,Milwaukee Bucks,7.5,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,betright,Bet Right,2026-04-11T21:24:54Z,h2h,Philadelphia 76ers,1.09,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Milwaukee Bucks,1.87,16.5,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Philadelphia 76ers,1.95,-16.5,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,h2h,Milwaukee Bucks,8.0,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,h2h,Philadelphia 76ers,1.08,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,spreads,Milwaukee Bucks,1.89,16.0,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,tabtouch,TABtouch,2026-04-11T21:24:42Z,spreads,Philadelphia 76ers,1.89,-16.0,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Milwaukee Bucks,6.75,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,h2h,Philadelphia 76ers,1.11,,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Milwaukee Bucks,1.95,15.5,20260411_212503
23c66e71d25675800d939e532e38bcd2,basketball_nba,Philadelphia 76ers,Milwaukee Bucks,2026-04-12T22:10:00Z,playup,PlayUp,2026-04-11T21:24:20Z,spreads,Philadelphia 76ers,1.85,-15.5,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Chicago Bulls,3.32,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,h2h,Dallas Mavericks,1.35,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Chicago Bulls,1.92,6.5,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,sportsbet,SportsBet,2026-04-11T21:24:54Z,spreads,Dallas Mavericks,1.88,-6.5,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Chicago Bulls,1.25,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h,Dallas Mavericks,1.05,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Chicago Bulls,21.0,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,betfair_ex_au,Betfair,2026-04-11T21:24:44Z,h2h_lay,Dallas Mavericks,5.0,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Chicago Bulls,3.4,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,neds,Neds,2026-04-11T21:24:42Z,h2h,Dallas Mavericks,1.33,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Chicago Bulls,3.4,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,ladbrokes_au,Ladbrokes,2026-04-11T21:24:31Z,h2h,Dallas Mavericks,1.33,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,h2h,Chicago Bulls,3.4,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,h2h,Dallas Mavericks,1.33,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Chicago Bulls,1.9,6.5,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-11T21:24:31Z,spreads,Dallas Mavericks,1.9,-6.5,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Chicago Bulls,3.1,,20260411_212503
c8cde1aa908581185caf0bb87659055a,basketball_nba,Dallas Mavericks,Chicago Bulls,2026-04-13T00:40:00Z,unibet,Unibet,2026-04-11T21:24:54Z,h2h,Dallas Mavericks,1.38,,20260411_212503
