event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,unibet,Unibet,2026-04-18T21:26:15Z,spreads,New York Knicks,1.92,-6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h,Atlanta Hawks,3.2,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h,New York Knicks,1.44,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h_lay,Atlanta Hawks,3.3,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h_lay,New York Knicks,1.45,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,neds,Neds,2026-04-18T21:26:14Z,h2h,Atlanta Hawks,3.05,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,neds,Neds,2026-04-18T21:26:14Z,h2h,New York Knicks,1.38,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-18T21:26:14Z,h2h,Atlanta Hawks,3.05,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-18T21:26:14Z,h2h,New York Knicks,1.38,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-18T21:26:03Z,h2h,Atlanta Hawks,3.0,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-18T21:26:03Z,h2h,New York Knicks,1.41,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-18T21:26:03Z,spreads,Atlanta Hawks,1.9,6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-18T21:26:03Z,spreads,New York Knicks,1.9,-6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,h2h,Atlanta Hawks,3.2,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,h2h,New York Knicks,1.36,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,spreads,Atlanta Hawks,1.87,6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,spreads,New York Knicks,1.95,-6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-18T21:26:13Z,h2h,Atlanta Hawks,3.0,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-18T21:26:13Z,h2h,New York Knicks,1.4,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-18T21:26:13Z,spreads,Atlanta Hawks,1.85,6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-18T21:26:13Z,spreads,New York Knicks,1.98,-6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,h2h,Atlanta Hawks,3.0,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,h2h,New York Knicks,1.38,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,spreads,Atlanta Hawks,1.9,6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,spreads,New York Knicks,1.9,-6.5,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betright,Bet Right,2026-04-18T21:26:14Z,h2h,Atlanta Hawks,2.95,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betright,Bet Right,2026-04-18T21:26:14Z,h2h,New York Knicks,1.4,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betr_au,Betr,2026-04-18T21:26:37Z,h2h,Atlanta Hawks,3.1,,20260418_212647
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betr_au,Betr,2026-04-18T21:26:37Z,h2h,New York Knicks,1.39,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,h2h,Los Angeles Lakers,2.73,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,spreads,Houston Rockets,1.86,-4.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,spreads,Los Angeles Lakers,1.94,4.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,neds,Neds,2026-04-18T21:26:14Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,neds,Neds,2026-04-18T21:26:14Z,h2h,Los Angeles Lakers,2.7,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,ladbrokes_au,Ladbrokes,2026-04-18T21:26:14Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,ladbrokes_au,Ladbrokes,2026-04-18T21:26:14Z,h2h,Los Angeles Lakers,2.7,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-18T21:26:15Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-18T21:26:15Z,h2h,Los Angeles Lakers,2.7,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-18T21:26:15Z,spreads,Houston Rockets,1.91,-5.0,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-18T21:26:15Z,spreads,Los Angeles Lakers,1.91,5.0,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,h2h,Los Angeles Lakers,2.7,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,spreads,Houston Rockets,1.89,-5.0,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,spreads,Los Angeles Lakers,1.89,5.0,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-18T21:26:03Z,h2h,Houston Rockets,1.5,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-18T21:26:03Z,h2h,Los Angeles Lakers,2.65,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-18T21:26:03Z,spreads,Houston Rockets,1.9,-5.0,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-18T21:26:03Z,spreads,Los Angeles Lakers,1.9,5.0,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,h2h,Houston Rockets,1.5,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,h2h,Los Angeles Lakers,2.65,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,spreads,Houston Rockets,1.87,-4.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,spreads,Los Angeles Lakers,1.95,4.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-18T21:26:13Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-18T21:26:13Z,h2h,Los Angeles Lakers,2.7,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-18T21:26:13Z,spreads,Houston Rockets,1.95,-5.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-18T21:26:13Z,spreads,Los Angeles Lakers,1.87,5.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,h2h,Houston Rockets,1.46,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,h2h,Los Angeles Lakers,2.75,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,spreads,Houston Rockets,1.98,-5.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-18T21:26:14Z,spreads,Los Angeles Lakers,1.82,5.5,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h,Houston Rockets,1.53,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h,Los Angeles Lakers,2.84,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h_lay,Houston Rockets,1.55,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-18T21:26:39Z,h2h_lay,Los Angeles Lakers,2.86,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betr_au,Betr,2026-04-18T21:26:37Z,h2h,Houston Rockets,1.47,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betr_au,Betr,2026-04-18T21:26:37Z,h2h,Los Angeles Lakers,2.75,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betright,Bet Right,2026-04-18T21:26:14Z,h2h,Houston Rockets,1.48,,20260418_212647
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betright,Bet Right,2026-04-18T21:26:14Z,h2h,Los Angeles Lakers,2.6,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,h2h,Boston Celtics,1.12,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,h2h,Philadelphia 76ers,6.8,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,spreads,Boston Celtics,1.88,-12.5,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,sportsbet,SportsBet,2026-04-18T21:26:14Z,spreads,Philadelphia 76ers,1.92,12.5,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,ladbrokes_au,Ladbrokes,2026-04-18T21:26:14Z,h2h,Boston Celtics,1.12,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,ladbrokes_au,Ladbrokes,2026-04-18T21:26:14Z,h2h,Philadelphia 76ers,6.5,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,neds,Neds,2026-04-18T21:26:14Z,h2h,Boston Celtics,1.12,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,neds,Neds,2026-04-18T21:26:14Z,h2h,Philadelphia 76ers,6.5,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,h2h,Boston Celtics,1.12,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,h2h,Philadelphia 76ers,6.4,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,spreads,Boston Celtics,1.91,-13.0,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,tabtouch,TABtouch,2026-04-18T21:26:13Z,spreads,Philadelphia 76ers,1.88,13.0,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,unibet,Unibet,2026-04-18T21:26:15Z,h2h,Boston Celtics,1.12,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,unibet,Unibet,2026-04-18T21:26:15Z,h2h,Philadelphia 76ers,6.4,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,unibet,Unibet,2026-04-18T21:26:15Z,spreads,Boston Celtics,1.92,-13.0,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,unibet,Unibet,2026-04-18T21:26:15Z,spreads,Philadelphia 76ers,1.9,13.0,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,h2h,Boston Celtics,1.13,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,h2h,Philadelphia 76ers,6.5,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,spreads,Boston Celtics,1.9,-12.5,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-18T21:26:14Z,spreads,Philadelphia 76ers,1.9,12.5,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,betr_au,Betr,2026-04-18T21:26:37Z,h2h,Boston Celtics,1.12,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,betr_au,Betr,2026-04-18T21:26:37Z,h2h,Philadelphia 76ers,6.5,,20260418_212647
00d1efd43d0790297fb68684a9171191,basketball_nba,Boston Celtics,Philadelphia 76ers,2026-04-19T17:10:00Z,betright,Bet Right,2026-04-18T21:26:14Z,h2h,Boston Celtics,1.12,,20260418_212647
