event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,spreads,Orlando Magic,1.93,8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,betr_au,Betr,2026-04-22T21:43:45Z,h2h,Detroit Pistons,1.26,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,betr_au,Betr,2026-04-22T21:43:45Z,h2h,Orlando Magic,4.0,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,h2h,Detroit Pistons,1.26,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,h2h,Orlando Magic,3.9,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,spreads,Detroit Pistons,1.87,-8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,spreads,Orlando Magic,1.95,8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,h2h,Detroit Pistons,1.28,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,h2h,Orlando Magic,3.75,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,spreads,Detroit Pistons,1.95,-8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,spreads,Orlando Magic,1.87,8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,h2h,Detroit Pistons,1.25,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,h2h,Orlando Magic,4.0,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,spreads,Detroit Pistons,1.88,-8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,spreads,Orlando Magic,1.92,8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,h2h,Detroit Pistons,1.26,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,h2h,Orlando Magic,4.0,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,spreads,Detroit Pistons,1.85,-8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,spreads,Orlando Magic,1.95,8.5,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h,Detroit Pistons,1.29,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h,Orlando Magic,4.4,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h_lay,Detroit Pistons,1.3,,20260422_214346
c9bc6bcae048283407d1cb53995eee8e,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-22T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h_lay,Orlando Magic,4.5,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,h2h,Oklahoma City Thunder,1.06,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,h2h,Phoenix Suns,11.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,spreads,Oklahoma City Thunder,1.9,-17.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,spreads,Phoenix Suns,1.9,17.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,neds,Neds,2026-04-22T21:43:15Z,h2h,Oklahoma City Thunder,1.04,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,neds,Neds,2026-04-22T21:43:15Z,h2h,Phoenix Suns,11.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,ladbrokes_au,Ladbrokes,2026-04-22T21:43:45Z,h2h,Oklahoma City Thunder,1.04,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,ladbrokes_au,Ladbrokes,2026-04-22T21:43:45Z,h2h,Phoenix Suns,11.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,unibet,Unibet,2026-04-22T21:43:43Z,h2h,Oklahoma City Thunder,1.06,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,unibet,Unibet,2026-04-22T21:43:43Z,h2h,Phoenix Suns,10.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,unibet,Unibet,2026-04-22T21:43:43Z,spreads,Oklahoma City Thunder,1.93,-17.0,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,unibet,Unibet,2026-04-22T21:43:43Z,spreads,Phoenix Suns,1.89,17.0,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,h2h,Oklahoma City Thunder,1.06,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,h2h,Phoenix Suns,10.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,spreads,Oklahoma City Thunder,1.92,-17.0,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,spreads,Phoenix Suns,1.88,17.0,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betr_au,Betr,2026-04-22T21:43:45Z,h2h,Oklahoma City Thunder,1.05,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betr_au,Betr,2026-04-22T21:43:45Z,h2h,Phoenix Suns,11.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,h2h,Oklahoma City Thunder,1.05,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,h2h,Phoenix Suns,11.5,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,spreads,Oklahoma City Thunder,1.85,-16.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,spreads,Phoenix Suns,1.95,16.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,playup,PlayUp,2026-04-22T21:43:45Z,h2h,Oklahoma City Thunder,1.05,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,playup,PlayUp,2026-04-22T21:43:45Z,h2h,Phoenix Suns,13.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,playup,PlayUp,2026-04-22T21:43:45Z,spreads,Oklahoma City Thunder,1.91,-16.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,playup,PlayUp,2026-04-22T21:43:45Z,spreads,Phoenix Suns,1.91,16.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betright,Bet Right,2026-04-22T21:43:44Z,h2h,Oklahoma City Thunder,1.06,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betright,Bet Right,2026-04-22T21:43:44Z,h2h,Phoenix Suns,9.5,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,h2h,Oklahoma City Thunder,1.04,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,h2h,Phoenix Suns,11.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,spreads,Oklahoma City Thunder,1.9,-16.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,spreads,Phoenix Suns,1.92,16.5,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h,Oklahoma City Thunder,1.08,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h,Phoenix Suns,13.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h_lay,Oklahoma City Thunder,1.09,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h_lay,Phoenix Suns,13.5,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tab,TAB,2026-04-22T21:43:29Z,h2h,Oklahoma City Thunder,1.06,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tab,TAB,2026-04-22T21:43:29Z,h2h,Phoenix Suns,10.0,,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tab,TAB,2026-04-22T21:43:29Z,spreads,Oklahoma City Thunder,1.9,-17.0,20260422_214346
0ce48ecb61f40bc3bd784adfe7f8e811,basketball_nba,Oklahoma City Thunder,Phoenix Suns,2026-04-23T01:40:00Z,tab,TAB,2026-04-22T21:43:29Z,spreads,Phoenix Suns,1.9,17.0,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,h2h,Atlanta Hawks,1.95,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,h2h,New York Knicks,1.87,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,spreads,Atlanta Hawks,2.0,-1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-22T21:43:45Z,spreads,New York Knicks,1.83,1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,h2h,Atlanta Hawks,1.95,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,h2h,New York Knicks,1.89,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,spreads,Atlanta Hawks,1.86,1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,sportsbet,SportsBet,2026-04-22T21:43:13Z,spreads,New York Knicks,1.94,-1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,neds,Neds,2026-04-22T21:43:15Z,h2h,Atlanta Hawks,1.91,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,neds,Neds,2026-04-22T21:43:15Z,h2h,New York Knicks,1.9,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-22T21:43:45Z,h2h,Atlanta Hawks,1.91,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-22T21:43:45Z,h2h,New York Knicks,1.9,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,h2h,Atlanta Hawks,1.94,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,h2h,New York Knicks,1.88,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,spreads,Atlanta Hawks,1.89,1.0,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,unibet,Unibet,2026-04-22T21:43:43Z,spreads,New York Knicks,1.93,-1.0,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,h2h,Atlanta Hawks,1.93,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,h2h,New York Knicks,1.88,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,spreads,Atlanta Hawks,1.88,1.0,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tabtouch,TABtouch,2026-04-22T21:43:43Z,spreads,New York Knicks,1.92,-1.0,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,h2h,Atlanta Hawks,1.93,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,h2h,New York Knicks,1.88,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,spreads,Atlanta Hawks,1.85,1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,playup,PlayUp,2026-04-22T21:43:45Z,spreads,New York Knicks,1.95,-1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betright,Bet Right,2026-04-22T21:43:44Z,h2h,Atlanta Hawks,1.9,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betright,Bet Right,2026-04-22T21:43:44Z,h2h,New York Knicks,1.9,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betr_au,Betr,2026-04-22T21:43:45Z,h2h,Atlanta Hawks,1.95,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betr_au,Betr,2026-04-22T21:43:45Z,h2h,New York Knicks,1.89,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,h2h,Atlanta Hawks,1.92,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,h2h,New York Knicks,1.92,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,spreads,Atlanta Hawks,1.85,1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,tab,TAB,2026-04-22T21:43:29Z,spreads,New York Knicks,1.95,-1.5,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h,Atlanta Hawks,2.06,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h,New York Knicks,1.91,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h_lay,Atlanta Hawks,2.1,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,betfair_ex_au,Betfair,2026-04-22T21:43:16Z,h2h_lay,New York Knicks,1.93,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,h2h,Atlanta Hawks,1.95,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,h2h,New York Knicks,1.88,,20260422_214346
b2b129565e14b8782b318b699b05ab3b,basketball_nba,Atlanta Hawks,New York Knicks,2026-04-23T23:10:00Z,dabble_au,Dabble AU,2026-04-22T21:43:44Z,spreads,Atlanta Hawks,1.95,-0.5,20260422_214346
