event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
97f990a7956a23f16f9298270f5b556e,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-04-03T01:40:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,h2h,Oklahoma City Thunder,1.26,,20260402_212939
97f990a7956a23f16f9298270f5b556e,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-04-03T01:40:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,spreads,Los Angeles Lakers,1.82,9.5,20260402_212939
97f990a7956a23f16f9298270f5b556e,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-04-03T01:40:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,spreads,Oklahoma City Thunder,1.98,-9.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-02T21:29:10Z,h2h,Cleveland Cavaliers,1.2,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-02T21:29:10Z,h2h,Golden State Warriors,4.6,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,neds,Neds,2026-04-02T21:29:25Z,h2h,Cleveland Cavaliers,1.2,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,neds,Neds,2026-04-02T21:29:25Z,h2h,Golden State Warriors,4.6,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,h2h,Cleveland Cavaliers,1.21,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,h2h,Golden State Warriors,4.7,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,spreads,Cleveland Cavaliers,1.95,-10.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,spreads,Golden State Warriors,1.85,10.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,h2h,Cleveland Cavaliers,1.2,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,h2h,Golden State Warriors,4.75,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,spreads,Cleveland Cavaliers,1.95,-10.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,spreads,Golden State Warriors,1.87,10.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betr_au,Betr,2026-04-02T21:29:10Z,h2h,Cleveland Cavaliers,1.21,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betr_au,Betr,2026-04-02T21:29:10Z,h2h,Golden State Warriors,4.7,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betright,Bet Right,2026-04-02T21:28:58Z,h2h,Cleveland Cavaliers,1.22,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betright,Bet Right,2026-04-02T21:28:58Z,h2h,Golden State Warriors,4.3,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,h2h,Cleveland Cavaliers,1.22,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,h2h,Golden State Warriors,4.4,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,spreads,Cleveland Cavaliers,1.87,-9.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,spreads,Golden State Warriors,1.95,9.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,h2h,Cleveland Cavaliers,1.22,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,h2h,Golden State Warriors,4.4,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,spreads,Cleveland Cavaliers,1.91,-10.0,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,spreads,Golden State Warriors,1.88,10.0,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,h2h,Cleveland Cavaliers,1.22,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,h2h,Golden State Warriors,4.4,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,spreads,Cleveland Cavaliers,1.92,-10.0,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,spreads,Golden State Warriors,1.9,10.0,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,h2h,Cleveland Cavaliers,1.22,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,h2h,Golden State Warriors,4.5,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,spreads,Cleveland Cavaliers,1.9,-10.0,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,spreads,Golden State Warriors,1.9,10.0,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h,Cleveland Cavaliers,1.23,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h,Golden State Warriors,5.0,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h_lay,Cleveland Cavaliers,1.25,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h_lay,Golden State Warriors,5.4,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,h2h,Cleveland Cavaliers,1.18,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,h2h,Golden State Warriors,4.5,,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,spreads,Cleveland Cavaliers,1.98,-10.5,20260402_212939
67a88265216bd48208f38288dba434ba,basketball_nba,Golden State Warriors,Cleveland Cavaliers,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,spreads,Golden State Warriors,1.82,10.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,h2h,New Orleans Pelicans,3.25,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,h2h,Portland Trail Blazers,1.36,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,spreads,New Orleans Pelicans,1.9,6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,spreads,Portland Trail Blazers,1.9,-6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-02T21:29:10Z,h2h,New Orleans Pelicans,3.15,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-02T21:29:10Z,h2h,Portland Trail Blazers,1.36,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,neds,Neds,2026-04-02T21:29:25Z,h2h,New Orleans Pelicans,3.15,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,neds,Neds,2026-04-02T21:29:25Z,h2h,Portland Trail Blazers,1.36,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betright,Bet Right,2026-04-02T21:28:58Z,h2h,New Orleans Pelicans,3.05,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betright,Bet Right,2026-04-02T21:28:58Z,h2h,Portland Trail Blazers,1.38,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betr_au,Betr,2026-04-02T21:29:10Z,h2h,New Orleans Pelicans,3.2,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betr_au,Betr,2026-04-02T21:29:10Z,h2h,Portland Trail Blazers,1.37,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,h2h,New Orleans Pelicans,3.1,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,h2h,Portland Trail Blazers,1.4,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,spreads,New Orleans Pelicans,1.87,6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,spreads,Portland Trail Blazers,1.95,-6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,h2h,New Orleans Pelicans,3.0,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,h2h,Portland Trail Blazers,1.4,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,spreads,New Orleans Pelicans,1.9,6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,playup,PlayUp,2026-04-02T21:29:23Z,spreads,Portland Trail Blazers,1.92,-6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,h2h,New Orleans Pelicans,3.2,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,h2h,Portland Trail Blazers,1.36,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,spreads,New Orleans Pelicans,1.89,7.0,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,spreads,Portland Trail Blazers,1.89,-7.0,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,h2h,New Orleans Pelicans,3.2,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,h2h,Portland Trail Blazers,1.36,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,spreads,New Orleans Pelicans,1.91,7.0,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,unibet,Unibet,2026-04-02T21:29:23Z,spreads,Portland Trail Blazers,1.91,-7.0,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,h2h,New Orleans Pelicans,3.1,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,h2h,Portland Trail Blazers,1.39,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,spreads,New Orleans Pelicans,1.9,6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,tab,TAB,2026-04-02T21:28:59Z,spreads,Portland Trail Blazers,1.9,-6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h,New Orleans Pelicans,3.3,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h,Portland Trail Blazers,1.42,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h_lay,New Orleans Pelicans,3.35,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h_lay,Portland Trail Blazers,1.44,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,h2h,New Orleans Pelicans,3.2,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,h2h,Portland Trail Blazers,1.35,,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,spreads,New Orleans Pelicans,1.95,6.5,20260402_212939
52a9bdfa0493e80275ae71f49de1146f,basketball_nba,Portland Trail Blazers,New Orleans Pelicans,2026-04-03T02:10:00Z,dabble_au,Dabble AU,2026-04-02T21:29:39Z,spreads,Portland Trail Blazers,1.85,-6.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,h2h,Los Angeles Clippers,1.76,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,h2h,San Antonio Spurs,2.11,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,spreads,Los Angeles Clippers,1.94,-2.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,sportsbet,SportsBet,2026-04-02T21:28:47Z,spreads,San Antonio Spurs,1.86,2.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,neds,Neds,2026-04-02T21:29:25Z,h2h,Los Angeles Clippers,1.75,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,neds,Neds,2026-04-02T21:29:25Z,h2h,San Antonio Spurs,2.1,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,ladbrokes_au,Ladbrokes,2026-04-02T21:29:10Z,h2h,Los Angeles Clippers,1.75,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,ladbrokes_au,Ladbrokes,2026-04-02T21:29:10Z,h2h,San Antonio Spurs,2.1,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betright,Bet Right,2026-04-02T21:28:58Z,h2h,Los Angeles Clippers,1.78,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betright,Bet Right,2026-04-02T21:28:58Z,h2h,San Antonio Spurs,2.04,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,h2h,Los Angeles Clippers,1.77,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,h2h,San Antonio Spurs,2.1,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,spreads,Los Angeles Clippers,1.87,-1.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,pointsbetau,PointsBet (AU),2026-04-02T21:29:10Z,spreads,San Antonio Spurs,1.95,1.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h,Los Angeles Clippers,1.85,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h,San Antonio Spurs,2.16,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h_lay,Los Angeles Clippers,1.87,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betfair_ex_au,Betfair,2026-04-02T21:29:00Z,h2h_lay,San Antonio Spurs,2.18,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betr_au,Betr,2026-04-02T21:29:10Z,h2h,Los Angeles Clippers,1.72,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,betr_au,Betr,2026-04-02T21:29:10Z,h2h,San Antonio Spurs,2.15,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,playup,PlayUp,2026-04-02T21:29:23Z,h2h,Los Angeles Clippers,1.77,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,playup,PlayUp,2026-04-02T21:29:23Z,h2h,San Antonio Spurs,2.08,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,playup,PlayUp,2026-04-02T21:29:23Z,spreads,Los Angeles Clippers,1.87,-1.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,playup,PlayUp,2026-04-02T21:29:23Z,spreads,San Antonio Spurs,1.95,1.5,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,h2h,Los Angeles Clippers,1.78,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,h2h,San Antonio Spurs,2.06,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,spreads,Los Angeles Clippers,1.89,-2.0,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tabtouch,TABtouch,2026-04-02T21:29:09Z,spreads,San Antonio Spurs,1.89,2.0,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,unibet,Unibet,2026-04-02T21:29:23Z,h2h,Los Angeles Clippers,1.79,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,unibet,Unibet,2026-04-02T21:29:23Z,h2h,San Antonio Spurs,2.05,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,unibet,Unibet,2026-04-02T21:29:23Z,spreads,Los Angeles Clippers,1.92,-2.0,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,unibet,Unibet,2026-04-02T21:29:23Z,spreads,San Antonio Spurs,1.9,2.0,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tab,TAB,2026-04-02T21:28:59Z,h2h,Los Angeles Clippers,1.8,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tab,TAB,2026-04-02T21:28:59Z,h2h,San Antonio Spurs,2.05,,20260402_212939
8acdc53c485cd361a907edc8d53091f2,basketball_nba,Los Angeles Clippers,San Antonio Spurs,2026-04-03T02:40:00Z,tab,TAB,2026-04-02T21:28:59Z,spreads,Los Angeles Clippers,1.9,-2.0,20260402_212939
