event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
eb2b99ecfa9d75e8e25ce5b0d036f373,basketball_nba,Los Angeles Lakers,New York Knicks,2026-03-08T19:43:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Los Angeles Lakers,1.75,,20260308_211611
eb2b99ecfa9d75e8e25ce5b0d036f373,basketball_nba,Los Angeles Lakers,New York Knicks,2026-03-08T19:43:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,New York Knicks,2.08,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Dallas Mavericks,4.25,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Toronto Raptors,1.24,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Dallas Mavericks,4.3,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Toronto Raptors,1.24,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Dallas Mavericks,4.0,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Toronto Raptors,1.25,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Dallas Mavericks,4.15,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Toronto Raptors,1.25,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,Dallas Mavericks,4.1,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,Toronto Raptors,1.25,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,Dallas Mavericks,4.2,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,Toronto Raptors,1.24,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,Dallas Mavericks,4.1,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,Toronto Raptors,1.24,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,Dallas Mavericks,4.0,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,Toronto Raptors,1.25,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,Dallas Mavericks,4.25,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,Toronto Raptors,1.22,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,Dallas Mavericks,4.1,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,Toronto Raptors,1.24,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Dallas Mavericks,4.2,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Toronto Raptors,1.24,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,Dallas Mavericks,4.5,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,Toronto Raptors,1.27,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,Dallas Mavericks,4.6,,20260308_211611
1f7f16be27b4d4686fb80a5ca7952320,basketball_nba,Toronto Raptors,Dallas Mavericks,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,Toronto Raptors,1.28,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Detroit Pistons,1.89,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Miami Heat,1.95,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Detroit Pistons,1.8,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Miami Heat,2.05,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Detroit Pistons,1.85,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Miami Heat,1.95,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Detroit Pistons,1.85,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Miami Heat,2.0,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,Detroit Pistons,1.82,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,Miami Heat,2.02,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,Detroit Pistons,1.85,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,Miami Heat,2.0,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,Detroit Pistons,1.83,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,Miami Heat,1.98,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,Detroit Pistons,1.83,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,Miami Heat,1.98,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,Detroit Pistons,1.83,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,Miami Heat,2.0,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Detroit Pistons,1.84,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Miami Heat,2.0,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,Detroit Pistons,1.93,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,Miami Heat,2.06,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,Detroit Pistons,1.95,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,Miami Heat,2.08,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,Detroit Pistons,1.88,,20260308_211611
006622ec4db6bee347f96611117716b1,basketball_nba,Miami Heat,Detroit Pistons,2026-03-08T22:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,Miami Heat,1.98,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,New Orleans Pelicans,1.19,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Washington Wizards,5.0,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,New Orleans Pelicans,1.2,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Washington Wizards,4.75,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,New Orleans Pelicans,1.21,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Washington Wizards,4.7,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,New Orleans Pelicans,1.21,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Washington Wizards,4.5,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,New Orleans Pelicans,1.22,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,Washington Wizards,4.5,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,New Orleans Pelicans,1.2,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,Washington Wizards,4.6,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,New Orleans Pelicans,1.2,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,Washington Wizards,4.6,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,New Orleans Pelicans,1.22,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,Washington Wizards,4.4,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,New Orleans Pelicans,1.2,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Washington Wizards,4.7,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,New Orleans Pelicans,1.2,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,Washington Wizards,4.7,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,New Orleans Pelicans,1.23,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,Washington Wizards,5.2,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,New Orleans Pelicans,1.24,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,Washington Wizards,5.4,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,New Orleans Pelicans,1.15,,20260308_211611
3eecd922fd730ebc566975991090dd48,basketball_nba,New Orleans Pelicans,Washington Wizards,2026-03-08T23:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,Washington Wizards,5.25,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Houston Rockets,2.81,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,San Antonio Spurs,1.46,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Houston Rockets,2.7,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,San Antonio Spurs,1.47,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Houston Rockets,2.85,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,San Antonio Spurs,1.44,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,Houston Rockets,2.75,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,playup,PlayUp,2026-03-08T21:16:09Z,h2h,San Antonio Spurs,1.48,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,Houston Rockets,2.8,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,tab,TAB,2026-03-08T21:16:09Z,h2h,San Antonio Spurs,1.46,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,Houston Rockets,2.8,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,neds,Neds,2026-03-08T21:15:57Z,h2h,San Antonio Spurs,1.44,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,Houston Rockets,2.8,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,ladbrokes_au,Ladbrokes,2026-03-08T21:16:08Z,h2h,San Antonio Spurs,1.44,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,Houston Rockets,2.96,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h,San Antonio Spurs,1.49,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,Houston Rockets,3.05,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betfair_ex_au,Betfair,2026-03-08T21:16:03Z,h2h_lay,San Antonio Spurs,1.51,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,Houston Rockets,2.8,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,dabble_au,Dabble AU,2026-03-08T21:15:51Z,h2h,San Antonio Spurs,1.44,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Houston Rockets,2.85,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,San Antonio Spurs,1.45,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,Houston Rockets,2.8,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,tabtouch,TABtouch,2026-03-08T21:16:00Z,h2h,San Antonio Spurs,1.44,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,Houston Rockets,2.8,,20260308_211611
3746240cd5d317c0378756467f415c9b,basketball_nba,San Antonio Spurs,Houston Rockets,2026-03-09T00:10:00Z,unibet,Unibet,2026-03-08T21:15:49Z,h2h,San Antonio Spurs,1.45,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Milwaukee Bucks,2.75,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,pointsbetau,PointsBet (AU),2026-03-08T21:16:07Z,h2h,Orlando Magic,1.48,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Milwaukee Bucks,2.7,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,sportsbet,SportsBet,2026-03-08T21:16:08Z,h2h,Orlando Magic,1.49,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Milwaukee Bucks,2.75,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,betr_au,Betr,2026-03-08T21:15:42Z,h2h,Orlando Magic,1.47,,20260308_211611
58bd4973656bdf3ba502e52d0343d381,basketball_nba,Milwaukee Bucks,Orlando Magic,2026-03-09T00:10:00Z,betright,Bet Right,2026-03-08T21:16:09Z,h2h,Milwaukee Bucks,2.6,,20260308_211611
