event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,h2h,Philadelphia 76ers,4.5,,20260506_215148
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,spreads,New York Knicks,1.9,-10.5,20260506_215148
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,spreads,Philadelphia 76ers,1.9,10.5,20260506_215148
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h,New York Knicks,1.26,,20260506_215148
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h,Philadelphia 76ers,4.8,,20260506_215148
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h_lay,New York Knicks,1.27,,20260506_215148
d146e10295545e18ac8915a1f5860317,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-06T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h_lay,Philadelphia 76ers,4.9,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.3,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.24,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,spreads,Minnesota Timberwolves,1.83,10.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,spreads,San Antonio Spurs,2.0,-10.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,neds,Neds,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.2,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,neds,Neds,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.24,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,ladbrokes_au,Ladbrokes,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.2,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,ladbrokes_au,Ladbrokes,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.24,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tab,TAB,2026-05-06T21:51:06Z,h2h,Minnesota Timberwolves,4.2,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tab,TAB,2026-05-06T21:51:06Z,h2h,San Antonio Spurs,1.24,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tab,TAB,2026-05-06T21:51:06Z,spreads,Minnesota Timberwolves,1.9,10.0,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tab,TAB,2026-05-06T21:51:06Z,spreads,San Antonio Spurs,1.9,-10.0,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.4,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.23,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,spreads,Minnesota Timberwolves,1.85,10.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,spreads,San Antonio Spurs,1.95,-10.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,unibet,Unibet,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.4,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,unibet,Unibet,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.22,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,unibet,Unibet,2026-05-06T21:51:39Z,spreads,Minnesota Timberwolves,1.91,10.0,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,unibet,Unibet,2026-05-06T21:51:39Z,spreads,San Antonio Spurs,1.91,-10.0,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.4,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.22,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,spreads,Minnesota Timberwolves,1.89,10.0,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,spreads,San Antonio Spurs,1.89,-10.0,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betr_au,Betr,2026-05-06T21:51:02Z,h2h,Minnesota Timberwolves,4.15,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betr_au,Betr,2026-05-06T21:51:02Z,h2h,San Antonio Spurs,1.25,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betright,Bet Right,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.1,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betright,Bet Right,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.24,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,playup,PlayUp,2026-05-06T21:51:03Z,h2h,Minnesota Timberwolves,4.0,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,playup,PlayUp,2026-05-06T21:51:03Z,h2h,San Antonio Spurs,1.25,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,playup,PlayUp,2026-05-06T21:51:03Z,spreads,Minnesota Timberwolves,1.93,9.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,playup,PlayUp,2026-05-06T21:51:03Z,spreads,San Antonio Spurs,1.88,-9.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,h2h,Minnesota Timberwolves,4.25,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,h2h,San Antonio Spurs,1.22,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,spreads,Minnesota Timberwolves,1.85,10.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,spreads,San Antonio Spurs,1.95,-10.5,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h,Minnesota Timberwolves,4.5,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h,San Antonio Spurs,1.27,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h_lay,Minnesota Timberwolves,4.7,,20260506_215148
246001ab42d44857430f7fe63f423461,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-07T01:40:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h_lay,San Antonio Spurs,1.28,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,ladbrokes_au,Ladbrokes,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.25,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,ladbrokes_au,Ladbrokes,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.64,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.32,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.64,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,spreads,Cleveland Cavaliers,1.86,3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,sportsbet,SportsBet,2026-05-06T21:51:39Z,spreads,Detroit Pistons,1.94,-3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,neds,Neds,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.25,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,neds,Neds,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.64,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.35,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.63,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,spreads,Cleveland Cavaliers,1.9,3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-06T21:51:39Z,spreads,Detroit Pistons,1.9,-3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.25,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.65,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,spreads,Cleveland Cavaliers,1.87,3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tabtouch,TABtouch,2026-05-06T21:51:39Z,spreads,Detroit Pistons,1.93,-3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,unibet,Unibet,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.25,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,unibet,Unibet,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.65,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,unibet,Unibet,2026-05-06T21:51:39Z,spreads,Cleveland Cavaliers,1.88,3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,unibet,Unibet,2026-05-06T21:51:39Z,spreads,Detroit Pistons,1.94,-3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tab,TAB,2026-05-06T21:51:06Z,h2h,Cleveland Cavaliers,2.3,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tab,TAB,2026-05-06T21:51:06Z,h2h,Detroit Pistons,1.65,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tab,TAB,2026-05-06T21:51:06Z,spreads,Cleveland Cavaliers,1.9,3.0,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,tab,TAB,2026-05-06T21:51:06Z,spreads,Detroit Pistons,1.9,-3.0,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betr_au,Betr,2026-05-06T21:51:02Z,h2h,Cleveland Cavaliers,2.35,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betr_au,Betr,2026-05-06T21:51:02Z,h2h,Detroit Pistons,1.62,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betright,Bet Right,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.26,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betright,Bet Right,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.64,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-06T21:51:03Z,h2h,Cleveland Cavaliers,2.3,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-06T21:51:03Z,h2h,Detroit Pistons,1.63,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-06T21:51:03Z,spreads,Cleveland Cavaliers,1.9,3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-06T21:51:03Z,spreads,Detroit Pistons,1.88,-3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,h2h,Cleveland Cavaliers,2.35,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,h2h,Detroit Pistons,1.58,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,spreads,Cleveland Cavaliers,1.9,3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-06T21:51:39Z,spreads,Detroit Pistons,1.92,-3.5,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h,Cleveland Cavaliers,2.4,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h,Detroit Pistons,1.68,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h_lay,Cleveland Cavaliers,2.48,,20260506_215148
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-06T21:51:42Z,h2h_lay,Detroit Pistons,1.71,,20260506_215148
