event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,unibet,Unibet,2026-04-03T21:24:56Z,spreads,Charlotte Hornets,1.89,-15.5,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,unibet,Unibet,2026-04-03T21:24:56Z,spreads,Indiana Pacers,1.93,15.5,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,h2h,Charlotte Hornets,1.09,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,h2h,Indiana Pacers,8.0,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,spreads,Charlotte Hornets,1.88,-15.5,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,spreads,Indiana Pacers,1.93,15.5,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h,Charlotte Hornets,1.08,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h,Indiana Pacers,12.0,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h_lay,Charlotte Hornets,1.09,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h_lay,Indiana Pacers,13.0,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,h2h,Charlotte Hornets,1.05,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,h2h,Indiana Pacers,10.0,,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,spreads,Charlotte Hornets,1.88,-15.5,20260403_212543
033717528554996f232e2517ea1ad281,basketball_nba,Charlotte Hornets,Indiana Pacers,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,spreads,Indiana Pacers,1.92,15.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-03T21:24:57Z,h2h,Minnesota Timberwolves,2.4,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-03T21:24:57Z,h2h,Philadelphia 76ers,1.57,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,neds,Neds,2026-04-03T21:25:09Z,h2h,Minnesota Timberwolves,2.45,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,neds,Neds,2026-04-03T21:25:09Z,h2h,Philadelphia 76ers,1.57,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,h2h,Minnesota Timberwolves,2.44,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,h2h,Philadelphia 76ers,1.59,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,spreads,Minnesota Timberwolves,1.85,4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,spreads,Philadelphia 76ers,1.95,-4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betright,Bet Right,2026-04-03T21:25:23Z,h2h,Minnesota Timberwolves,2.34,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betright,Bet Right,2026-04-03T21:25:23Z,h2h,Philadelphia 76ers,1.6,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,h2h,Minnesota Timberwolves,2.45,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,h2h,Philadelphia 76ers,1.57,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,spreads,Minnesota Timberwolves,2.0,3.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,spreads,Philadelphia 76ers,1.83,-3.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betr_au,Betr,2026-04-03T21:25:33Z,h2h,Minnesota Timberwolves,2.5,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betr_au,Betr,2026-04-03T21:25:33Z,h2h,Philadelphia 76ers,1.56,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,h2h,Minnesota Timberwolves,2.45,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,h2h,Philadelphia 76ers,1.58,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,spreads,Minnesota Timberwolves,1.87,4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,playup,PlayUp,2026-04-03T21:24:56Z,spreads,Philadelphia 76ers,1.95,-4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tab,TAB,2026-04-03T21:24:49Z,h2h,Minnesota Timberwolves,2.45,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tab,TAB,2026-04-03T21:24:49Z,h2h,Philadelphia 76ers,1.58,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tab,TAB,2026-04-03T21:24:49Z,spreads,Minnesota Timberwolves,1.95,4.0,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tab,TAB,2026-04-03T21:24:49Z,spreads,Philadelphia 76ers,1.85,-4.0,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tabtouch,TABtouch,2026-04-03T21:24:19Z,h2h,Minnesota Timberwolves,2.48,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tabtouch,TABtouch,2026-04-03T21:24:19Z,h2h,Philadelphia 76ers,1.56,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tabtouch,TABtouch,2026-04-03T21:24:19Z,spreads,Minnesota Timberwolves,1.88,4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,tabtouch,TABtouch,2026-04-03T21:24:19Z,spreads,Philadelphia 76ers,1.91,-4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,unibet,Unibet,2026-04-03T21:24:56Z,h2h,Minnesota Timberwolves,2.48,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,unibet,Unibet,2026-04-03T21:24:56Z,h2h,Philadelphia 76ers,1.56,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,unibet,Unibet,2026-04-03T21:24:56Z,spreads,Minnesota Timberwolves,1.9,4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,unibet,Unibet,2026-04-03T21:24:56Z,spreads,Philadelphia 76ers,1.92,-4.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h,Minnesota Timberwolves,2.52,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h,Philadelphia 76ers,1.64,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h_lay,Minnesota Timberwolves,2.58,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h_lay,Philadelphia 76ers,1.66,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,h2h,Minnesota Timberwolves,2.3,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,h2h,Philadelphia 76ers,1.64,,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,spreads,Minnesota Timberwolves,1.9,3.5,20260403_212543
21031d5ee035e890ee79d1afeef2f40c,basketball_nba,Philadelphia 76ers,Minnesota Timberwolves,2026-04-03T23:10:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,spreads,Philadelphia 76ers,1.9,-3.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,h2h,Atlanta Hawks,1.04,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,h2h,Brooklyn Nets,11.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,spreads,Atlanta Hawks,1.94,-17.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,sportsbet,SportsBet,2026-04-03T21:25:33Z,spreads,Brooklyn Nets,1.86,17.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,ladbrokes_au,Ladbrokes,2026-04-03T21:24:57Z,h2h,Atlanta Hawks,1.05,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,ladbrokes_au,Ladbrokes,2026-04-03T21:24:57Z,h2h,Brooklyn Nets,10.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,neds,Neds,2026-04-03T21:25:09Z,h2h,Atlanta Hawks,1.05,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,neds,Neds,2026-04-03T21:25:09Z,h2h,Brooklyn Nets,10.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,betright,Bet Right,2026-04-03T21:25:23Z,h2h,Atlanta Hawks,1.06,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,betright,Bet Right,2026-04-03T21:25:23Z,h2h,Brooklyn Nets,9.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,playup,PlayUp,2026-04-03T21:24:56Z,h2h,Atlanta Hawks,1.08,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,playup,PlayUp,2026-04-03T21:24:56Z,h2h,Brooklyn Nets,8.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,playup,PlayUp,2026-04-03T21:24:56Z,spreads,Atlanta Hawks,1.95,-16.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,playup,PlayUp,2026-04-03T21:24:56Z,spreads,Brooklyn Nets,1.87,16.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,betr_au,Betr,2026-04-03T21:25:33Z,h2h,Atlanta Hawks,1.05,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,betr_au,Betr,2026-04-03T21:25:33Z,h2h,Brooklyn Nets,11.0,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,h2h,Atlanta Hawks,1.06,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,h2h,Brooklyn Nets,11.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,spreads,Atlanta Hawks,1.9,-16.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-03T21:25:33Z,spreads,Brooklyn Nets,1.9,16.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tab,TAB,2026-04-03T21:24:49Z,h2h,Atlanta Hawks,1.06,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tab,TAB,2026-04-03T21:24:49Z,h2h,Brooklyn Nets,10.0,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tab,TAB,2026-04-03T21:24:49Z,spreads,Atlanta Hawks,1.9,-17.0,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tab,TAB,2026-04-03T21:24:49Z,spreads,Brooklyn Nets,1.9,17.0,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tabtouch,TABtouch,2026-04-03T21:25:08Z,h2h,Atlanta Hawks,1.06,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tabtouch,TABtouch,2026-04-03T21:25:08Z,h2h,Brooklyn Nets,9.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tabtouch,TABtouch,2026-04-03T21:25:08Z,spreads,Atlanta Hawks,1.88,-17.0,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,tabtouch,TABtouch,2026-04-03T21:25:08Z,spreads,Brooklyn Nets,1.91,17.0,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,unibet,Unibet,2026-04-03T21:24:56Z,h2h,Atlanta Hawks,1.06,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,unibet,Unibet,2026-04-03T21:24:56Z,h2h,Brooklyn Nets,9.5,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,unibet,Unibet,2026-04-03T21:24:56Z,spreads,Atlanta Hawks,1.9,-17.0,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,unibet,Unibet,2026-04-03T21:24:56Z,spreads,Brooklyn Nets,1.92,17.0,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,h2h,Atlanta Hawks,1.05,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,h2h,Brooklyn Nets,10.0,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,spreads,Atlanta Hawks,1.85,-16.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,dabble_au,Dabble AU,2026-04-03T21:25:10Z,spreads,Brooklyn Nets,1.95,16.5,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h,Atlanta Hawks,1.08,,20260403_212543
cb55f248d8dbb539ca55edf31d762f6a,basketball_nba,Brooklyn Nets,Atlanta Hawks,2026-04-03T23:40:00Z,betfair_ex_au,Betfair,2026-04-03T21:25:36Z,h2h,Brooklyn Nets,12.0,,20260403_212543
