event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,spreads,Detroit Pistons,1.9,1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,spreads,Los Angeles Lakers,1.9,-1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betright,Bet Right,2026-03-23T21:28:46Z,h2h,Detroit Pistons,1.95,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betright,Bet Right,2026-03-23T21:28:46Z,h2h,Los Angeles Lakers,1.85,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,h2h,Detroit Pistons,2.0,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,h2h,Los Angeles Lakers,1.83,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,spreads,Detroit Pistons,1.85,1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,spreads,Los Angeles Lakers,1.98,-1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h,Detroit Pistons,2.06,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h,Los Angeles Lakers,1.91,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h_lay,Detroit Pistons,2.1,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h_lay,Los Angeles Lakers,1.93,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,h2h,Detroit Pistons,2.0,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,h2h,Los Angeles Lakers,1.85,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,spreads,Detroit Pistons,1.9,1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,spreads,Los Angeles Lakers,1.9,-1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betr_au,Betr,2026-03-23T21:28:05Z,h2h,Detroit Pistons,2.0,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,betr_au,Betr,2026-03-23T21:28:05Z,h2h,Los Angeles Lakers,1.8,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,h2h,Detroit Pistons,1.98,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,h2h,Los Angeles Lakers,1.84,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,spreads,Detroit Pistons,1.93,1.0,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,spreads,Los Angeles Lakers,1.89,-1.0,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,h2h,Detroit Pistons,1.97,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,h2h,Los Angeles Lakers,1.83,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,spreads,Detroit Pistons,1.92,1.0,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,spreads,Los Angeles Lakers,1.88,-1.0,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,h2h,Detroit Pistons,2.0,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,h2h,Los Angeles Lakers,1.85,,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,spreads,Detroit Pistons,1.85,1.5,20260323_212850
b542245530e737dbd0703796ab0c1257,basketball_nba,Detroit Pistons,Los Angeles Lakers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,spreads,Los Angeles Lakers,1.95,-1.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-23T21:28:05Z,h2h,Indiana Pacers,6.4,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-23T21:28:05Z,h2h,Orlando Magic,1.12,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,h2h,Indiana Pacers,6.4,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,h2h,Orlando Magic,1.13,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,spreads,Indiana Pacers,1.9,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,spreads,Orlando Magic,1.9,-12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,neds,Neds,2026-03-23T21:28:16Z,h2h,Indiana Pacers,6.4,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,neds,Neds,2026-03-23T21:28:16Z,h2h,Orlando Magic,1.12,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,h2h,Indiana Pacers,6.5,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,h2h,Orlando Magic,1.13,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,spreads,Indiana Pacers,1.9,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,spreads,Orlando Magic,1.9,-12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,h2h,Indiana Pacers,5.75,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,h2h,Orlando Magic,1.15,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,spreads,Indiana Pacers,1.87,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,spreads,Orlando Magic,1.95,-12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betright,Bet Right,2026-03-23T21:28:46Z,h2h,Indiana Pacers,6.0,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betright,Bet Right,2026-03-23T21:28:46Z,h2h,Orlando Magic,1.13,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h,Indiana Pacers,7.0,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h,Orlando Magic,1.15,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h_lay,Indiana Pacers,7.6,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h_lay,Orlando Magic,1.16,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,h2h,Indiana Pacers,6.0,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,h2h,Orlando Magic,1.14,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,spreads,Indiana Pacers,1.9,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,spreads,Orlando Magic,1.9,-12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betr_au,Betr,2026-03-23T21:28:05Z,h2h,Indiana Pacers,6.5,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,betr_au,Betr,2026-03-23T21:28:05Z,h2h,Orlando Magic,1.12,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,h2h,Indiana Pacers,6.1,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,h2h,Orlando Magic,1.13,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,spreads,Indiana Pacers,1.91,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,spreads,Orlando Magic,1.91,-12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,h2h,Indiana Pacers,6.1,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,h2h,Orlando Magic,1.13,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,spreads,Indiana Pacers,1.89,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,spreads,Orlando Magic,1.89,-12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,h2h,Indiana Pacers,6.5,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,h2h,Orlando Magic,1.11,,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,spreads,Indiana Pacers,1.88,12.5,20260323_212850
ee838160ed85754aa11218f7ec3708b0,basketball_nba,Orlando Magic,Indiana Pacers,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,spreads,Orlando Magic,1.92,-12.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,h2h,Miami Heat,2.47,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,h2h,San Antonio Spurs,1.57,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,spreads,Miami Heat,1.95,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,spreads,San Antonio Spurs,1.85,-3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,neds,Neds,2026-03-23T21:28:16Z,h2h,Miami Heat,2.4,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,neds,Neds,2026-03-23T21:28:16Z,h2h,San Antonio Spurs,1.58,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-23T21:28:05Z,h2h,Miami Heat,2.4,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,ladbrokes_au,Ladbrokes,2026-03-23T21:28:05Z,h2h,San Antonio Spurs,1.58,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betright,Bet Right,2026-03-23T21:28:46Z,h2h,Miami Heat,2.3,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betright,Bet Right,2026-03-23T21:28:46Z,h2h,San Antonio Spurs,1.62,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,h2h,Miami Heat,2.35,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,h2h,San Antonio Spurs,1.63,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,spreads,Miami Heat,1.9,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,pointsbetau,PointsBet (AU),2026-03-23T21:28:26Z,spreads,San Antonio Spurs,1.9,-3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,h2h,Miami Heat,2.4,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,h2h,San Antonio Spurs,1.6,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,spreads,Miami Heat,1.93,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,playup,PlayUp,2026-03-23T21:28:05Z,spreads,San Antonio Spurs,1.88,-3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h,Miami Heat,2.5,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h,San Antonio Spurs,1.65,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h_lay,Miami Heat,2.54,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betfair_ex_au,Betfair,2026-03-23T21:28:39Z,h2h_lay,San Antonio Spurs,1.67,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,h2h,Miami Heat,2.35,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,h2h,San Antonio Spurs,1.62,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,spreads,Miami Heat,1.9,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tab,TAB,2026-03-23T21:27:56Z,spreads,San Antonio Spurs,1.9,-3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betr_au,Betr,2026-03-23T21:28:05Z,h2h,Miami Heat,2.4,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,betr_au,Betr,2026-03-23T21:28:05Z,h2h,San Antonio Spurs,1.55,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,h2h,Miami Heat,2.4,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,h2h,San Antonio Spurs,1.58,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,spreads,Miami Heat,1.9,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,dabble_au,Dabble AU,2026-03-23T21:28:26Z,spreads,San Antonio Spurs,1.9,-3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,h2h,Miami Heat,2.43,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,h2h,San Antonio Spurs,1.57,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,spreads,Miami Heat,1.93,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,tabtouch,TABtouch,2026-03-23T21:28:46Z,spreads,San Antonio Spurs,1.87,-3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,h2h,Miami Heat,2.4,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,h2h,San Antonio Spurs,1.58,,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,spreads,Miami Heat,1.94,3.5,20260323_212850
c61d2594de00eb4d12ba96127dc437e5,basketball_nba,Miami Heat,San Antonio Spurs,2026-03-23T23:10:00Z,unibet,Unibet,2026-03-23T21:28:05Z,spreads,San Antonio Spurs,1.88,-3.5,20260323_212850
49b50074de17e9d2082babc6b09b0d97,basketball_nba,Philadelphia 76ers,Oklahoma City Thunder,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,h2h,Oklahoma City Thunder,1.08,,20260323_212850
49b50074de17e9d2082babc6b09b0d97,basketball_nba,Philadelphia 76ers,Oklahoma City Thunder,2026-03-23T23:10:00Z,sportsbet,SportsBet,2026-03-23T21:28:48Z,h2h,Philadelphia 76ers,8.75,,20260323_212850
