event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,unibet,Unibet,2026-04-17T21:34:45Z,h2h,Charlotte Hornets,1.65,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,unibet,Unibet,2026-04-17T21:34:45Z,h2h,Orlando Magic,2.28,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,unibet,Unibet,2026-04-17T21:34:45Z,spreads,Charlotte Hornets,1.9,-3.0,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,unibet,Unibet,2026-04-17T21:34:45Z,spreads,Orlando Magic,1.92,3.0,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,neds,Neds,2026-04-17T21:34:18Z,h2h,Charlotte Hornets,1.64,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,neds,Neds,2026-04-17T21:34:18Z,h2h,Orlando Magic,2.3,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,h2h,Charlotte Hornets,1.67,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,h2h,Orlando Magic,2.3,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,spreads,Charlotte Hornets,1.95,-3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,spreads,Orlando Magic,1.87,3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betright,Bet Right,2026-04-17T21:34:44Z,h2h,Charlotte Hornets,1.61,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betright,Bet Right,2026-04-17T21:34:44Z,h2h,Orlando Magic,2.35,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betr_au,Betr,2026-04-17T21:34:44Z,h2h,Charlotte Hornets,1.65,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betr_au,Betr,2026-04-17T21:34:44Z,h2h,Orlando Magic,2.3,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,tab,TAB,2026-04-17T21:34:46Z,h2h,Charlotte Hornets,1.65,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,tab,TAB,2026-04-17T21:34:46Z,h2h,Orlando Magic,2.3,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,tab,TAB,2026-04-17T21:34:46Z,spreads,Charlotte Hornets,1.9,-3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,tab,TAB,2026-04-17T21:34:46Z,spreads,Orlando Magic,1.9,3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,playup,PlayUp,2026-04-17T21:34:56Z,h2h,Charlotte Hornets,1.63,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,playup,PlayUp,2026-04-17T21:34:56Z,h2h,Orlando Magic,2.3,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,playup,PlayUp,2026-04-17T21:34:56Z,spreads,Charlotte Hornets,1.95,-3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,playup,PlayUp,2026-04-17T21:34:56Z,spreads,Orlando Magic,1.87,3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,h2h,Charlotte Hornets,1.68,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,h2h,Orlando Magic,2.25,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,spreads,Charlotte Hornets,1.95,-3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,spreads,Orlando Magic,1.85,3.5,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h,Charlotte Hornets,1.7,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h,Orlando Magic,2.4,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h_lay,Charlotte Hornets,1.71,,20260417_213508
fc16dfbe5b438857b93902fa811dd8f6,basketball_nba,Orlando Magic,Charlotte Hornets,2026-04-17T23:40:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h_lay,Orlando Magic,2.42,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,h2h,Golden State Warriors,2.15,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,h2h,Phoenix Suns,1.74,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,spreads,Golden State Warriors,1.9,2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,spreads,Phoenix Suns,1.9,-2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,neds,Neds,2026-04-17T21:34:18Z,h2h,Golden State Warriors,2.2,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,neds,Neds,2026-04-17T21:34:18Z,h2h,Phoenix Suns,1.68,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-17T21:34:56Z,h2h,Golden State Warriors,2.2,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-17T21:34:56Z,h2h,Phoenix Suns,1.68,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,h2h,Golden State Warriors,2.25,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,h2h,Phoenix Suns,1.66,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,spreads,Golden State Warriors,1.92,3.0,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,spreads,Phoenix Suns,1.88,-3.0,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,h2h,Golden State Warriors,2.25,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,h2h,Phoenix Suns,1.66,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,spreads,Golden State Warriors,1.93,3.0,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,spreads,Phoenix Suns,1.89,-3.0,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tab,TAB,2026-04-17T21:34:46Z,h2h,Golden State Warriors,2.2,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tab,TAB,2026-04-17T21:34:46Z,h2h,Phoenix Suns,1.7,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tab,TAB,2026-04-17T21:34:46Z,spreads,Golden State Warriors,1.9,2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,tab,TAB,2026-04-17T21:34:46Z,spreads,Phoenix Suns,1.9,-2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betright,Bet Right,2026-04-17T21:34:44Z,h2h,Golden State Warriors,2.25,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betright,Bet Right,2026-04-17T21:34:44Z,h2h,Phoenix Suns,1.65,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betr_au,Betr,2026-04-17T21:34:44Z,h2h,Golden State Warriors,2.2,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betr_au,Betr,2026-04-17T21:34:44Z,h2h,Phoenix Suns,1.7,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h,Golden State Warriors,2.34,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h,Phoenix Suns,1.73,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h_lay,Golden State Warriors,2.38,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h_lay,Phoenix Suns,1.74,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,h2h,Golden State Warriors,2.25,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,h2h,Phoenix Suns,1.69,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,spreads,Golden State Warriors,1.95,2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,spreads,Phoenix Suns,1.87,-2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,h2h,Golden State Warriors,2.2,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,h2h,Phoenix Suns,1.7,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,spreads,Golden State Warriors,1.95,2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,spreads,Phoenix Suns,1.87,-2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,h2h,Golden State Warriors,2.2,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,h2h,Phoenix Suns,1.68,,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,spreads,Golden State Warriors,1.92,2.5,20260417_213508
c8d1b7fd06c21e259b9416daf596f023,basketball_nba,Phoenix Suns,Golden State Warriors,2026-04-18T02:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,spreads,Phoenix Suns,1.88,-2.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,h2h,Cleveland Cavaliers,1.28,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,h2h,Toronto Raptors,3.85,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,spreads,Cleveland Cavaliers,1.9,-8.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,sportsbet,SportsBet,2026-04-17T21:34:22Z,spreads,Toronto Raptors,1.9,8.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,h2h,Cleveland Cavaliers,1.29,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,h2h,Toronto Raptors,3.65,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,spreads,Cleveland Cavaliers,1.89,-8.0,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tabtouch,TABtouch,2026-04-17T21:34:56Z,spreads,Toronto Raptors,1.89,8.0,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,h2h,Cleveland Cavaliers,1.29,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,h2h,Toronto Raptors,3.65,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,spreads,Cleveland Cavaliers,1.91,-8.0,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,unibet,Unibet,2026-04-17T21:34:45Z,spreads,Toronto Raptors,1.91,8.0,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h,Cleveland Cavaliers,1.3,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h,Toronto Raptors,4.1,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h_lay,Cleveland Cavaliers,1.32,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betfair_ex_au,Betfair,2026-04-17T21:34:33Z,h2h_lay,Toronto Raptors,4.4,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,neds,Neds,2026-04-17T21:34:18Z,h2h,Cleveland Cavaliers,1.28,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,neds,Neds,2026-04-17T21:34:18Z,h2h,Toronto Raptors,3.8,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,ladbrokes_au,Ladbrokes,2026-04-17T21:34:56Z,h2h,Cleveland Cavaliers,1.28,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,ladbrokes_au,Ladbrokes,2026-04-17T21:34:56Z,h2h,Toronto Raptors,3.8,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tab,TAB,2026-04-17T21:34:46Z,h2h,Cleveland Cavaliers,1.28,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tab,TAB,2026-04-17T21:34:46Z,h2h,Toronto Raptors,3.8,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tab,TAB,2026-04-17T21:34:46Z,spreads,Cleveland Cavaliers,1.85,-8.0,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,tab,TAB,2026-04-17T21:34:46Z,spreads,Toronto Raptors,1.95,8.0,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,h2h,Cleveland Cavaliers,1.27,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,h2h,Toronto Raptors,4.0,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,spreads,Cleveland Cavaliers,2.0,-8.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,pointsbetau,PointsBet (AU),2026-04-17T21:34:44Z,spreads,Toronto Raptors,1.83,8.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,h2h,Cleveland Cavaliers,1.28,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,h2h,Toronto Raptors,3.85,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,spreads,Cleveland Cavaliers,1.85,-7.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,playup,PlayUp,2026-04-17T21:34:56Z,spreads,Toronto Raptors,1.95,7.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,h2h,Cleveland Cavaliers,1.25,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,h2h,Toronto Raptors,4.0,,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,spreads,Cleveland Cavaliers,1.95,-8.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,dabble_au,Dabble AU,2026-04-17T21:34:19Z,spreads,Toronto Raptors,1.85,8.5,20260417_213508
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betright,Bet Right,2026-04-17T21:34:44Z,h2h,Cleveland Cavaliers,1.28,,20260417_213508
