event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,h2h,Detroit Pistons,1.58,,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,spreads,Cleveland Cavaliers,1.95,3.5,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,spreads,Detroit Pistons,1.87,-3.5,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,h2h,Cleveland Cavaliers,2.35,,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,h2h,Detroit Pistons,1.58,,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,spreads,Cleveland Cavaliers,1.92,3.5,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,spreads,Detroit Pistons,1.88,-3.5,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h,Cleveland Cavaliers,2.44,,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h,Detroit Pistons,1.66,,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h_lay,Cleveland Cavaliers,2.5,,20260507_214756
862af0717b53a01b5e93a188a655d663,basketball_nba,Detroit Pistons,Cleveland Cavaliers,2026-05-07T23:10:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h_lay,Detroit Pistons,1.69,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,h2h,Los Angeles Lakers,7.5,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,h2h,Oklahoma City Thunder,1.1,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,spreads,Los Angeles Lakers,1.87,15.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,spreads,Oklahoma City Thunder,1.95,-15.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,h2h,Los Angeles Lakers,7.5,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,h2h,Oklahoma City Thunder,1.1,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,spreads,Los Angeles Lakers,1.88,15.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,spreads,Oklahoma City Thunder,1.92,-15.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betr_au,Betr,2026-05-07T21:47:21Z,h2h,Los Angeles Lakers,7.0,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betr_au,Betr,2026-05-07T21:47:21Z,h2h,Oklahoma City Thunder,1.11,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betright,Bet Right,2026-05-07T21:47:22Z,h2h,Los Angeles Lakers,6.75,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betright,Bet Right,2026-05-07T21:47:22Z,h2h,Oklahoma City Thunder,1.1,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tab,TAB,2026-05-07T21:47:43Z,h2h,Los Angeles Lakers,7.0,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tab,TAB,2026-05-07T21:47:43Z,h2h,Oklahoma City Thunder,1.11,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tab,TAB,2026-05-07T21:47:43Z,spreads,Los Angeles Lakers,1.9,15.0,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tab,TAB,2026-05-07T21:47:43Z,spreads,Oklahoma City Thunder,1.9,-15.0,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,unibet,Unibet,2026-05-07T21:47:22Z,h2h,Los Angeles Lakers,7.5,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,unibet,Unibet,2026-05-07T21:47:22Z,h2h,Oklahoma City Thunder,1.09,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,unibet,Unibet,2026-05-07T21:47:22Z,spreads,Los Angeles Lakers,1.91,15.0,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,unibet,Unibet,2026-05-07T21:47:22Z,spreads,Oklahoma City Thunder,1.91,-15.0,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,h2h,Los Angeles Lakers,7.5,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,h2h,Oklahoma City Thunder,1.09,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,spreads,Los Angeles Lakers,1.89,15.0,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,spreads,Oklahoma City Thunder,1.89,-15.0,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,playup,PlayUp,2026-05-07T21:47:42Z,h2h,Los Angeles Lakers,6.25,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,playup,PlayUp,2026-05-07T21:47:42Z,h2h,Oklahoma City Thunder,1.13,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,playup,PlayUp,2026-05-07T21:47:42Z,spreads,Los Angeles Lakers,1.95,14.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,playup,PlayUp,2026-05-07T21:47:42Z,spreads,Oklahoma City Thunder,1.87,-14.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,neds,Neds,2026-05-07T21:47:42Z,h2h,Los Angeles Lakers,7.25,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,neds,Neds,2026-05-07T21:47:42Z,h2h,Oklahoma City Thunder,1.1,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,ladbrokes_au,Ladbrokes,2026-05-07T21:47:21Z,h2h,Los Angeles Lakers,7.25,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,ladbrokes_au,Ladbrokes,2026-05-07T21:47:21Z,h2h,Oklahoma City Thunder,1.1,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,h2h,Los Angeles Lakers,7.5,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,h2h,Oklahoma City Thunder,1.08,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,spreads,Los Angeles Lakers,1.88,15.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,spreads,Oklahoma City Thunder,1.92,-15.5,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h,Los Angeles Lakers,8.0,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h,Oklahoma City Thunder,1.14,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h_lay,Los Angeles Lakers,8.2,,20260507_214756
a306b74e13d87d2f8d64b1e01c2cf958,basketball_nba,Oklahoma City Thunder,Los Angeles Lakers,2026-05-08T01:40:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h_lay,Oklahoma City Thunder,1.15,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-05-07T21:47:21Z,h2h,New York Knicks,1.98,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,ladbrokes_au,Ladbrokes,2026-05-07T21:47:21Z,h2h,Philadelphia 76ers,1.85,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,neds,Neds,2026-05-07T21:47:42Z,h2h,New York Knicks,1.98,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,neds,Neds,2026-05-07T21:47:42Z,h2h,Philadelphia 76ers,1.85,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,h2h,New York Knicks,2.0,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,h2h,Philadelphia 76ers,1.85,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,spreads,New York Knicks,1.9,1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,sportsbet,SportsBet,2026-05-07T21:47:42Z,spreads,Philadelphia 76ers,1.9,-1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,h2h,New York Knicks,2.0,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,h2h,Philadelphia 76ers,1.82,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,spreads,New York Knicks,1.88,1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tabtouch,TABtouch,2026-05-07T21:47:41Z,spreads,Philadelphia 76ers,1.91,-1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,h2h,New York Knicks,1.95,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,h2h,Philadelphia 76ers,1.87,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,spreads,New York Knicks,1.9,1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,pointsbetau,PointsBet (AU),2026-05-07T21:47:42Z,spreads,Philadelphia 76ers,1.9,-1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,unibet,Unibet,2026-05-07T21:47:22Z,h2h,New York Knicks,2.0,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,unibet,Unibet,2026-05-07T21:47:22Z,h2h,Philadelphia 76ers,1.82,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,unibet,Unibet,2026-05-07T21:47:22Z,spreads,New York Knicks,1.9,1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,unibet,Unibet,2026-05-07T21:47:22Z,spreads,Philadelphia 76ers,1.92,-1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,betr_au,Betr,2026-05-07T21:47:21Z,h2h,New York Knicks,2.0,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,betr_au,Betr,2026-05-07T21:47:21Z,h2h,Philadelphia 76ers,1.85,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,betright,Bet Right,2026-05-07T21:47:22Z,h2h,New York Knicks,1.95,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,betright,Bet Right,2026-05-07T21:47:22Z,h2h,Philadelphia 76ers,1.85,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,h2h,New York Knicks,1.9,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,h2h,Philadelphia 76ers,1.91,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,spreads,New York Knicks,2.0,-1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,playup,PlayUp,2026-05-07T21:47:42Z,spreads,Philadelphia 76ers,1.8,1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tab,TAB,2026-05-07T21:47:43Z,h2h,New York Knicks,2.0,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tab,TAB,2026-05-07T21:47:43Z,h2h,Philadelphia 76ers,1.85,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tab,TAB,2026-05-07T21:47:43Z,spreads,New York Knicks,1.9,1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,tab,TAB,2026-05-07T21:47:43Z,spreads,Philadelphia 76ers,1.9,-1.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,h2h,New York Knicks,1.95,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,h2h,Philadelphia 76ers,1.9,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,spreads,New York Knicks,1.92,0.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,dabble_au,Dabble AU,2026-05-07T21:47:21Z,spreads,Philadelphia 76ers,1.88,-0.5,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h,New York Knicks,2.02,,20260507_214756
30d614c5d781b768faf9cf885e890851,basketball_nba,Philadelphia 76ers,New York Knicks,2026-05-08T23:10:00Z,betfair_ex_au,Betfair,2026-05-07T21:47:42Z,h2h,Philadelphia 76ers,1.95,,20260507_214756
