event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
be60e6f50fc77fc3a3cf6925472bad91,basketball_nba,Detroit Pistons,Orlando Magic,2026-05-03T19:41:39Z,tab,TAB,2026-05-03T21:22:34Z,h2h,Orlando Magic,14.0,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,h2h,Cleveland Cavaliers,1.31,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,h2h,Toronto Raptors,3.6,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,spreads,Cleveland Cavaliers,1.9,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,spreads,Toronto Raptors,1.9,8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,h2h,Cleveland Cavaliers,1.29,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,h2h,Toronto Raptors,3.7,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,spreads,Cleveland Cavaliers,1.91,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,spreads,Toronto Raptors,1.91,8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,h2h,Cleveland Cavaliers,1.29,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,h2h,Toronto Raptors,3.7,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,spreads,Cleveland Cavaliers,1.89,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,spreads,Toronto Raptors,1.89,8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,neds,Neds,2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.3,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,neds,Neds,2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.5,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,ladbrokes_au,Ladbrokes,2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.3,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,ladbrokes_au,Ladbrokes,2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.5,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.33,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.4,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,spreads,Cleveland Cavaliers,1.92,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,spreads,Toronto Raptors,1.9,8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h,Cleveland Cavaliers,1.35,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h,Toronto Raptors,3.8,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h_lay,Cleveland Cavaliers,1.36,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h_lay,Toronto Raptors,3.9,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.33,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.4,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,spreads,Cleveland Cavaliers,1.87,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,spreads,Toronto Raptors,1.95,8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tab,TAB,2026-05-03T21:34:02Z,h2h,Cleveland Cavaliers,1.32,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tab,TAB,2026-05-03T21:34:02Z,h2h,Toronto Raptors,3.5,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tab,TAB,2026-05-03T21:34:02Z,spreads,Cleveland Cavaliers,1.9,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,tab,TAB,2026-05-03T21:34:02Z,spreads,Toronto Raptors,1.9,8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betr_au,Betr,2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.31,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betr_au,Betr,2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.6,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betright,Bet Right,2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.32,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,betright,Bet Right,2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.4,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,h2h,Cleveland Cavaliers,1.28,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,h2h,Toronto Raptors,3.75,,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,spreads,Cleveland Cavaliers,1.88,-8.5,20260503_213427
a463f640631f8b0580966b909965de14,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-05-03T23:40:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,spreads,Toronto Raptors,1.92,8.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,h2h,New York Knicks,1.34,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,h2h,Philadelphia 76ers,3.4,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,spreads,New York Knicks,1.92,-7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,spreads,Philadelphia 76ers,1.88,7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,unibet,Unibet,2026-05-03T21:34:03Z,h2h,New York Knicks,1.35,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,unibet,Unibet,2026-05-03T21:34:03Z,h2h,Philadelphia 76ers,3.3,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,unibet,Unibet,2026-05-03T21:34:03Z,spreads,New York Knicks,1.91,-7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,unibet,Unibet,2026-05-03T21:34:03Z,spreads,Philadelphia 76ers,1.91,7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,h2h,New York Knicks,1.35,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,h2h,Philadelphia 76ers,3.3,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,spreads,New York Knicks,1.89,-7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,spreads,Philadelphia 76ers,1.89,7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,neds,Neds,2026-05-03T21:33:45Z,h2h,New York Knicks,1.33,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,neds,Neds,2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.4,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,ladbrokes_au,Ladbrokes,2026-05-03T21:33:45Z,h2h,New York Knicks,1.33,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,ladbrokes_au,Ladbrokes,2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.4,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betright,Bet Right,2026-05-03T21:33:45Z,h2h,New York Knicks,1.35,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betright,Bet Right,2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.2,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betr_au,Betr,2026-05-03T21:33:45Z,h2h,New York Knicks,1.35,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betr_au,Betr,2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.3,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,h2h,New York Knicks,1.34,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.3,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,spreads,New York Knicks,1.9,-7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T21:33:45Z,spreads,Philadelphia 76ers,1.9,7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tab,TAB,2026-05-03T21:34:02Z,h2h,New York Knicks,1.35,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tab,TAB,2026-05-03T21:34:02Z,h2h,Philadelphia 76ers,3.3,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tab,TAB,2026-05-03T21:34:02Z,spreads,New York Knicks,1.85,-7.0,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,tab,TAB,2026-05-03T21:34:02Z,spreads,Philadelphia 76ers,1.95,7.0,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,playup,PlayUp,2026-05-03T21:33:45Z,h2h,New York Knicks,1.36,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,playup,PlayUp,2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.2,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,playup,PlayUp,2026-05-03T21:33:45Z,spreads,New York Knicks,1.95,-7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,playup,PlayUp,2026-05-03T21:33:45Z,spreads,Philadelphia 76ers,1.85,7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,h2h,New York Knicks,1.33,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,h2h,Philadelphia 76ers,3.4,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,spreads,New York Knicks,1.92,-7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,dabble_au,Dabble AU,2026-05-03T21:33:45Z,spreads,Philadelphia 76ers,1.88,7.5,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h,New York Knicks,1.4,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h,Philadelphia 76ers,3.4,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h_lay,New York Knicks,1.42,,20260503_213427
b11391b35b7a0cf79deeef3bb3eb9009,basketball_nba,New York Knicks,Philadelphia 76ers,2026-05-05T00:10:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h_lay,Philadelphia 76ers,3.5,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,h2h,Minnesota Timberwolves,6.8,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,h2h,San Antonio Spurs,1.12,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,spreads,Minnesota Timberwolves,1.95,13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,sportsbet,SportsBet,2026-05-03T21:34:03Z,spreads,San Antonio Spurs,1.85,-13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h,Minnesota Timberwolves,7.2,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h,San Antonio Spurs,1.15,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h_lay,Minnesota Timberwolves,7.4,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,betfair_ex_au,Betfair,2026-05-03T21:34:19Z,h2h_lay,San Antonio Spurs,1.16,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,h2h,Minnesota Timberwolves,6.75,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,h2h,San Antonio Spurs,1.11,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,spreads,Minnesota Timberwolves,1.91,13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,tabtouch,TABtouch,2026-05-03T21:34:04Z,spreads,San Antonio Spurs,1.89,-13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,h2h,Minnesota Timberwolves,6.75,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,h2h,San Antonio Spurs,1.11,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,spreads,Minnesota Timberwolves,1.91,13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,unibet,Unibet,2026-05-03T21:34:03Z,spreads,San Antonio Spurs,1.91,-13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,ladbrokes_au,Ladbrokes,2026-05-03T21:33:45Z,h2h,Minnesota Timberwolves,7.0,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,ladbrokes_au,Ladbrokes,2026-05-03T21:33:45Z,h2h,San Antonio Spurs,1.1,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,neds,Neds,2026-05-03T21:33:45Z,h2h,Minnesota Timberwolves,7.0,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,neds,Neds,2026-05-03T21:33:45Z,h2h,San Antonio Spurs,1.1,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,h2h,Minnesota Timberwolves,6.0,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,h2h,San Antonio Spurs,1.13,,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,spreads,Minnesota Timberwolves,1.93,13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,playup,PlayUp,2026-05-03T21:33:45Z,spreads,San Antonio Spurs,1.85,-13.5,20260503_213427
219920e3a715ceb3dc69f3638f7571d5,basketball_nba,San Antonio Spurs,Minnesota Timberwolves,2026-05-05T01:40:00Z,tab,TAB,2026-05-03T21:34:02Z,h2h,Minnesota Timberwolves,6.5,,20260503_213427
